,url,name,name_alt,rooms,price,sp_url,lat,lng
204,/rooms/892222483874933476?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-17&check_out=2023-07-22&source_impression_id=p3_1688418673_aCiOoVvfcPLrBCwt&previous_page_section_name=1000&federated_search_id=2c13a832-b199-422f-814d-2cc7f36e8223,Room in Centro,Habitación amueblada en zona centro cdmx!,Stay with Mariana,€ 15 night€ 15 per night · € 71 total€ 71 totalShow price breakdown,https://www.airbnb.com/s/centro-vii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=198,19.4314,-99.1453
205,/rooms/904565802326534114?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688418673_hs29M3pvLdULBOCt&previous_page_section_name=1000&federated_search_id=2c13a832-b199-422f-814d-2cc7f36e8223,Room in Mexico City,Para después de tu concierto,Stay with Daniel,€ 38 night€ 38 per night · € 189 total€ 189 totalShow price breakdown,https://www.airbnb.com/s/centro-vii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=198,19.39761,-99.08982
206,/rooms/47785820?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688418673_hjIUZxsu75O6XfHJ&previous_page_section_name=1000&federated_search_id=2c13a832-b199-422f-814d-2cc7f36e8223,Room in Mexico City,A4-AdMX Airport Room T1,Stay with Gerardo Rodrigo,€ 25 night€ 25 per night · € 121 total€ 121 totalShow price breakdown,https://www.airbnb.com/s/centro-vii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=198,19.4392,-99.0796
207,/rooms/573220157950453978?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-15&check_out=2023-07-21&source_impression_id=p3_1688418673_ZeCLjZscF4WD60HF&previous_page_section_name=1000&federated_search_id=2c13a832-b199-422f-814d-2cc7f36e8223,Guest suite in Mexico City,Amazing studio independent apartment,1 bed,€ 47 night€ 47 per night · € 280 total€ 280 totalShow price breakdown,https://www.airbnb.com/s/centro-vii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=198,19.4313,-99.16514
208,/rooms/27200158?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-07&check_out=2023-07-12&source_impression_id=p3_1688418673_DcUEKglFms%2BWvusr&previous_page_section_name=1000&federated_search_id=2c13a832-b199-422f-814d-2cc7f36e8223,Apartment in Mexico City,"Guadalupe Inn, Mixcoac, San Angel, Coyoacán, Sur",2 beds,"€ 97 € 89 night€ 89 per night, originally € 97 · € 445 total€ 445 totalShow price breakdown",https://www.airbnb.com/s/centro-vii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=198,19.35623,-99.18501
209,/rooms/40659168?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688418673_T1HPGspbrIokksPe&previous_page_section_name=1000&federated_search_id=2c13a832-b199-422f-814d-2cc7f36e8223,Apartment in Mexico City,Apartament/Airport T1 T2/Autodromo Hnos.Rodriguez,2 beds,€ 40 night€ 40 per night · € 199 total€ 199 totalShow price breakdown,https://www.airbnb.com/s/centro-vii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=198,19.41273,-99.08914
210,/rooms/25260252?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688418673_5Icw%2FaQT4sbB0wAc&previous_page_section_name=1000&federated_search_id=2c13a832-b199-422f-814d-2cc7f36e8223,Apartment in Centro,"DOWNTOWN Mexico City ,TRENDY APARTMENT, ROOFGARDEN",1 bed,€ 70 night€ 70 per night · € 349 total€ 349 totalShow price breakdown,https://www.airbnb.com/s/centro-vii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=198,19.43596,-99.13015
211,/rooms/32161887?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-31&check_out=2023-09-07&source_impression_id=p3_1688418673_GNbi1jawMydPIeBI&previous_page_section_name=1000&federated_search_id=2c13a832-b199-422f-814d-2cc7f36e8223,Condo in Mexico City,"2Charming, clean and central apartment at Roma Sur",1 bed,"€ 43 € 39 night€ 39 per night, originally € 43 · € 270 total€ 270 totalShow price breakdown",https://www.airbnb.com/s/centro-vii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=198,19.41046,-99.16739
212,/rooms/644252361112007695?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-10&check_out=2023-07-15&source_impression_id=p3_1688418673_WpoAEYyK9XsT%2BER1&previous_page_section_name=1000&federated_search_id=2c13a832-b199-422f-814d-2cc7f36e8223,Loft in Centro,Frida Loft in the heart of Mexico City,2 beds,"€ 106 € 81 night€ 81 per night, originally € 106 · € 403 total€ 403 totalShow price breakdown",https://www.airbnb.com/s/centro-vii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=198,19.43542,-99.13231
213,/rooms/46543182?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688418673_S0N6K7Y0VAuKn4uA&previous_page_section_name=1000&federated_search_id=2c13a832-b199-422f-814d-2cc7f36e8223,Apartment in Mexico City,Plutarco F205,2 double beds,€ 74 night€ 74 per night · € 368 total€ 368 totalShow price breakdown,https://www.airbnb.com/s/centro-vii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=198,19.3974,-99.1012
214,/rooms/41590641?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-16&check_out=2023-07-21&source_impression_id=p3_1688418673_ke8RvflEVg7Bn%2FbF&previous_page_section_name=1000&federated_search_id=2c13a832-b199-422f-814d-2cc7f36e8223,Condo in Mexico City,Minimalistalist apartment in Mexico City.,2 beds,€ 64 night€ 64 per night · € 318 total€ 318 totalShow price breakdown,https://www.airbnb.com/s/centro-vii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=198,19.48222,-99.19507
215,/rooms/908148897332697160?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-10&source_impression_id=p3_1688418673_vMmCXAgAJI4n%2B3Vo&previous_page_section_name=1000&federated_search_id=2c13a832-b199-422f-814d-2cc7f36e8223,Condo in Mexico City,Modern Apartment in Coyoacan,1 queen bed,"€ 90 € 78 night€ 78 per night, originally € 90 · € 464 total€ 464 totalShow price breakdown",https://www.airbnb.com/s/centro-vii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=198,19.343671204607062,-99.16727723320271
216,/rooms/45092035?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-25&check_out=2023-07-30&source_impression_id=p3_1688418705_sWdKDtHkF4rt0hUY&previous_page_section_name=1000&federated_search_id=66a0019c-5c44-4ffa-ace7-92b6a35b358a,Condo in Mexico City,"Beautiful  PH, large terrace and  excellent location",3 queen beds,€ 148 night€ 148 per night · € 737 total€ 737 totalShow price breakdown,https://www.airbnb.com/s/centro-vii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.3085,-99.13849
217,/rooms/922508033111156021?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-09&source_impression_id=p3_1688418705_ux9UYD7Nw9lv471v&previous_page_section_name=1000&federated_search_id=66a0019c-5c44-4ffa-ace7-92b6a35b358a,Apartment in Mexico City,Hermoso Loft · Cerca de Polanco,1 king bed,"€ 83 € 71 night€ 71 per night, originally € 83 · € 421 total€ 421 totalShow price breakdown",https://www.airbnb.com/s/centro-vii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.4486,-99.2199
218,/rooms/45333897?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-10&check_out=2023-07-15&source_impression_id=p3_1688418705_0co4ATK3XIDeAYTT&previous_page_section_name=1000&federated_search_id=66a0019c-5c44-4ffa-ace7-92b6a35b358a,Loft in Centro,109 DONCELES SUITES HISTORIC CENTER CDMX,2 beds,€ 75 night€ 75 per night · € 374 total€ 374 totalShow price breakdown,https://www.airbnb.com/s/centro-vii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.4368,-99.138
219,/rooms/24396459?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-09&source_impression_id=p3_1688418705_ffq9wevHuAnPl3L8&previous_page_section_name=1000&federated_search_id=66a0019c-5c44-4ffa-ace7-92b6a35b358a,Room in Mexico City,Room 5 min from the AIRPORT. CDMX y 15 min FORO SOL,Stay with Alma,€ 39 night€ 39 per night · € 229 total€ 229 totalShow price breakdown,https://www.airbnb.com/s/centro-vii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.41827,-99.0847
220,/rooms/25213369?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-23&check_out=2023-07-28&source_impression_id=p3_1688418705_bMunH2xyPBleJdGc&previous_page_section_name=1000&federated_search_id=66a0019c-5c44-4ffa-ace7-92b6a35b358a,Loft in Mexico City,Comfortable Luxury Loft in unparalleled location,1 bed,€ 70 night€ 70 per night · € 348 total€ 348 totalShow price breakdown,https://www.airbnb.com/s/centro-vii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.4342,-99.14341
221,/rooms/47470922?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-16&check_out=2023-07-21&source_impression_id=p3_1688418705_M0ByE5wxlc1RpSdL&previous_page_section_name=1000&federated_search_id=66a0019c-5c44-4ffa-ace7-92b6a35b358a,Apartment in Mexico City,CASA TEO by Enrique Olvera,3 beds,"€ 652 night€ 652 per night · € 3,259 total€ 3,259 totalShow price breakdown",https://www.airbnb.com/s/centro-vii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.43399,-99.18455
222,/rooms/785837538125848612?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-26&check_out=2023-07-31&source_impression_id=p3_1688418705_c0mzxmmaxKVrXp4w&previous_page_section_name=1000&federated_search_id=66a0019c-5c44-4ffa-ace7-92b6a35b358a,Apartment in Mexico City,Departodromo2.0,3 beds,€ 71 night€ 71 per night · € 355 total€ 355 totalShow price breakdown,https://www.airbnb.com/s/centro-vii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.401279002091883,-99.0904499583554
223,/rooms/27200158?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-07&check_out=2023-07-12&source_impression_id=p3_1688418705_tTQ2gjGAcGa2FS46&previous_page_section_name=1000&federated_search_id=66a0019c-5c44-4ffa-ace7-92b6a35b358a,Apartment in Mexico City,"Guadalupe Inn, Mixcoac, San Angel, Coyoacán, Sur",2 beds,"€ 97 € 90 night€ 90 per night, originally € 97 · € 446 total€ 446 totalShow price breakdown",https://www.airbnb.com/s/centro-vii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.35623,-99.18501
224,/rooms/51487827?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688418705_JKuNxBzFRnhGx4KP&previous_page_section_name=1000&federated_search_id=66a0019c-5c44-4ffa-ace7-92b6a35b358a,Apartment in Mexico City,City Center In Renovated Historic Building,1 queen bed,"€ 106 € 66 night€ 66 per night, originally € 106 · € 328 total€ 328 totalShow price breakdown",https://www.airbnb.com/s/centro-vii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.4334,-99.1385
225,/rooms/42205867?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688418705_OUDmkfo3BSQXlWwW&previous_page_section_name=1000&federated_search_id=66a0019c-5c44-4ffa-ace7-92b6a35b358a,Apartment in Mexico City,"Departamento, Aeropuerto, Foro Sol, Palacio D",4 beds,€ 105 night€ 105 per night · € 524 total€ 524 totalShow price breakdown,https://www.airbnb.com/s/centro-vii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.40485,-99.11425
226,/rooms/50507512?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-26&check_out=2023-07-31&source_impression_id=p3_1688418705_ZiZalb%2FiflrCpu8v&previous_page_section_name=1000&federated_search_id=66a0019c-5c44-4ffa-ace7-92b6a35b358a,Condo in Mexico City,Lovely apartment in the heart of the city!,3 beds,€ 80 night€ 80 per night · € 398 total€ 398 totalShow price breakdown,https://www.airbnb.com/s/centro-vii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.43424,-99.14294
227,/rooms/50067975?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-09-06&check_out=2023-09-11&source_impression_id=p3_1688418705_rMISp4eJP6ZkYZFU&previous_page_section_name=1000&federated_search_id=66a0019c-5c44-4ffa-ace7-92b6a35b358a,Hotel in Mexico City,Iconic Art Nouveau Hotel in CDMX,2 beds,"€ 118 € 105 night€ 105 per night, originally € 118 · € 523 total€ 523 totalShow price breakdown",https://www.airbnb.com/s/centro-vii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.43254,-99.13569
228,/rooms/37746458?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-30&check_out=2023-08-04&source_impression_id=p3_1688418705_yJfxELm8R0nUHfB6&previous_page_section_name=1000&federated_search_id=66a0019c-5c44-4ffa-ace7-92b6a35b358a,Cabin in Mexico City,Beautiful Cabaña Cd de México mountain view🏔,1 queen bed,€ 61 night€ 61 per night · € 304 total€ 304 totalShow price breakdown,https://www.airbnb.com/s/centro-vii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.3408,-99.2445
229,/rooms/24918324?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688418705_YIoNvqODRxijm16M&previous_page_section_name=1000&federated_search_id=66a0019c-5c44-4ffa-ace7-92b6a35b358a,Loft in Mexico City,☀Bright & Vibrant | Centric+Alameda Central View❤,2 beds,"€ 111 € 85 night€ 85 per night, originally € 111 · € 423 total€ 423 totalShow price breakdown",https://www.airbnb.com/s/centro-vii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.4347,-99.1444
230,/rooms/38932976?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-08&check_out=2023-07-13&source_impression_id=p3_1688418705_DGPtCrrQtlf27eCF&previous_page_section_name=1000&federated_search_id=66a0019c-5c44-4ffa-ace7-92b6a35b358a,Condo in Mexico City,Wonderful penthouse featured in ELLE Decoration,1 king bed,"€ 203 € 151 night€ 151 per night, originally € 203 · € 751 total€ 751 totalShow price breakdown",https://www.airbnb.com/s/centro-vii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.40898,-99.17228
231,/rooms/877614662746864908?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688418705_UDgAuuMxEe0aM7Yv&previous_page_section_name=1000&federated_search_id=66a0019c-5c44-4ffa-ace7-92b6a35b358a,Apartment in Mexico City,Río de Janeiro apartment!,1 bed,€ 62 night€ 62 per night · € 310 total€ 310 totalShow price breakdown,https://www.airbnb.com/s/centro-vii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.421068467496248,-99.16033537370633
232,/rooms/53920447?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-10&source_impression_id=p3_1688418705_nOSUeiOaQn29ZY0n&previous_page_section_name=1000&federated_search_id=66a0019c-5c44-4ffa-ace7-92b6a35b358a,Bed and breakfast in Mexico City,Private room near CDMX Airport,1 queen bed,"€ 80 € 59 night€ 59 per night, originally € 80 · € 407 total€ 407 totalShow price breakdown",https://www.airbnb.com/s/centro-vii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.41709,-99.09645
233,/rooms/47586187?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688418705_sRTBFDmHo5DpnXHH&previous_page_section_name=1000&federated_search_id=66a0019c-5c44-4ffa-ace7-92b6a35b358a,Apartment in Mexico City,Airport Foro Sol Palacio Deportes Metro CDMX F1,3 beds,€ 110 night€ 110 per night · € 549 total€ 549 totalShow price breakdown,https://www.airbnb.com/s/centro-vii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.40529,-99.11461
234,/rooms/23563257?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-11&check_out=2023-07-16&source_impression_id=p3_1688418736_8iKW%2FE2RpwKN%2FwLi&previous_page_section_name=1000&federated_search_id=021c771a-3f98-4e36-8b51-4795b9649df1,Hotel room in Ciudad de Mexico ,Supernuevo loft. The best location.Barrio Chino,1 queen bed,￥379 night￥379 per night,https://www.airbnb.com/s/centro-vii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=234,19.4325,-99.1428
235,/rooms/678378128971023324?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688418736_mQW8LVHqcL6bKljA&previous_page_section_name=1000&federated_search_id=021c771a-3f98-4e36-8b51-4795b9649df1,Condo in Centro,"Private apartment, in the historic center, CDMX",1 queen bed,￥305 night￥305 per night,https://www.airbnb.com/s/centro-vii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=234,19.43491,-99.14937
236,/rooms/744886537587828110?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-07&check_out=2023-07-12&source_impression_id=p3_1688418736_8VUkVfoqI9e7F8F%2B&previous_page_section_name=1000&federated_search_id=021c771a-3f98-4e36-8b51-4795b9649df1,Apartment in Mexico City,Location #1 - Modern / Comfort -Tabacalera,2 beds,￥427 night￥427 per night,https://www.airbnb.com/s/centro-vii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=234,19.4377,-99.1512
237,/rooms/573220157950453978?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-15&check_out=2023-07-21&source_impression_id=p3_1688418736_I3qaee1anx3%2BiEZd&previous_page_section_name=1000&federated_search_id=021c771a-3f98-4e36-8b51-4795b9649df1,Guest suite in Mexico City,Amazing studio independent apartment,1 bed,￥292 night￥292 per night,https://www.airbnb.com/s/centro-vii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=234,19.4313,-99.16514
