,url,name,name_alt,rooms,price,sp_url,lat,lng
143,/rooms/765436861003206024?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688415442_k0Jk5AmxU8Mdhs9V&previous_page_section_name=1000&federated_search_id=525eb437-3e76-4e97-8807-403b95fb4cbf,Apartment in Mexico City,"apartment near Foro Sol, Palacio Deport and Airplane",1 bed,"₩97,301 / night₩97,301 per night · ₩486,507 total₩486,507 totalShow price breakdown",https://www.airbnb.com/s/la-asuncion--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.4041,-99.1132
144,/rooms/21513004?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688415474_tzv3CJxVHyoh9gSO&previous_page_section_name=1000&federated_search_id=115592c5-a25b-4e7c-a7a3-f99e909a7eea,Room in Mexico City,Large room Close to airport and concert,Stay with Mich,€ 47 night€ 47 per night · € 232 total€ 232 totalShow price breakdown,https://www.airbnb.com/s/la-asuncion--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.41691,-99.10602
145,/rooms/775627803539058786?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688415474_jAFCPe7%2BRsj6L3%2FZ&previous_page_section_name=1000&federated_search_id=115592c5-a25b-4e7c-a7a3-f99e909a7eea,Apartment in Mexico City,Hermoso Loft a 15min AICM,2 double beds,"€ 41 € 37 night€ 37 per night, originally € 41 · € 185 total€ 185 totalShow price breakdown",https://www.airbnb.com/s/la-asuncion--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.4285,-99.0662
146,/rooms/31684258?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-15&check_out=2023-07-20&source_impression_id=p3_1688415474_XFfNhuecl8XGYhpJ&previous_page_section_name=1000&federated_search_id=115592c5-a25b-4e7c-a7a3-f99e909a7eea,Apartment in Mexico City,Regatas Iztacalco Private Beach 15 minutes from Foro Sol,2 beds,€ 38 night€ 38 per night · € 187 total€ 187 totalShow price breakdown,https://www.airbnb.com/s/la-asuncion--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.37644,-99.12813
147,/rooms/629558456788366867?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-11-16&check_out=2023-11-21&source_impression_id=p3_1688415474_DFXvyn5EVQ%2F%2FOB3o&previous_page_section_name=1000&federated_search_id=115592c5-a25b-4e7c-a7a3-f99e909a7eea,Apartment in Mexico City,203 The best location ! Reforma/Chapultepec/Angel,1 bed,"€ 486 night€ 486 per night · € 2,429 total€ 2,429 totalShow price breakdown",https://www.airbnb.com/s/la-asuncion--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.4256,-99.17554
148,/rooms/46915861?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-07&check_out=2023-07-12&source_impression_id=p3_1688415474_pCrivPEHP0PgeWts&previous_page_section_name=1000&federated_search_id=115592c5-a25b-4e7c-a7a3-f99e909a7eea,Loft in Mexico City,Extraordinary loft near Zocalo - D501,1 queen bed,"€ 61 € 56 night€ 56 per night, originally € 61 · € 276 total€ 276 totalShow price breakdown",https://www.airbnb.com/s/la-asuncion--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.43654,-99.13387
149,/rooms/28967978?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-16&check_out=2023-07-21&source_impression_id=p3_1688415474_xuDizY9OF6itbHDJ&previous_page_section_name=1000&federated_search_id=115592c5-a25b-4e7c-a7a3-f99e909a7eea,Room in Mexico City,Newly remodeled private room (3),Stay with Rebeca,€ 23 night€ 23 per night · € 112 total€ 112 totalShow price breakdown,https://www.airbnb.com/s/la-asuncion--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.35846,-99.13224
150,/rooms/40659168?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688415474_vJREyW6Oy4LVUO%2Ff&previous_page_section_name=1000&federated_search_id=115592c5-a25b-4e7c-a7a3-f99e909a7eea,Apartment in Mexico City,Apartament/Airport T1 T2/Autodromo Hnos.Rodriguez,2 beds,€ 40 night€ 40 per night · € 200 total€ 200 totalShow price breakdown,https://www.airbnb.com/s/la-asuncion--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.41273,-99.08914
151,/rooms/42745369?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-10&source_impression_id=p3_1688415474_0f44iIv93oMpxNc0&previous_page_section_name=1000&federated_search_id=115592c5-a25b-4e7c-a7a3-f99e909a7eea,Loft in Mexico City,Hermoso loft coyoacan,1 double bed,€ 52 night€ 52 per night · € 311 total€ 311 totalShow price breakdown,https://www.airbnb.com/s/la-asuncion--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.3211,-99.135
152,/rooms/810905944677696067?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-18&check_out=2023-07-23&source_impression_id=p3_1688415474_KDqon7g3KBlYn5NI&previous_page_section_name=1000&federated_search_id=115592c5-a25b-4e7c-a7a3-f99e909a7eea,Condo in Mexico City,"Spacious & BrightSuite-18 minAirport, Roma, Zocalo",2 beds,"€ 35 € 26 night€ 26 per night, originally € 35 · € 127 total€ 127 totalShow price breakdown",https://www.airbnb.com/s/la-asuncion--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.3883,-99.1325
153,/rooms/858352588972025684?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688415474_6rcBYti8bI2H3wz%2F&previous_page_section_name=1000&federated_search_id=115592c5-a25b-4e7c-a7a3-f99e909a7eea,Place to stay in Mexico City,Casa de Ces! H2 cerca del Aeropuerto Terminal 2,1 single bed,€ 23 night€ 23 per night · € 112 total€ 112 totalShow price breakdown,https://www.airbnb.com/s/la-asuncion--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.4062,-99.0585
154,/rooms/632568357684263784?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688415474_ct1u09Q0yQRdI6bG&previous_page_section_name=1000&federated_search_id=115592c5-a25b-4e7c-a7a3-f99e909a7eea,Apartment in Mexico City,Depa 10 minutes from the Palacio de los Deportes and AICM,4 beds,€ 71 night€ 71 per night · € 354 total€ 354 totalShow price breakdown,https://www.airbnb.com/s/la-asuncion--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.4041,-99.1238
155,/rooms/650637251463093731?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688415474_1BYgV3WeqpMY5sXI&previous_page_section_name=1000&federated_search_id=115592c5-a25b-4e7c-a7a3-f99e909a7eea,Room in Mexico City,room for two in shared apartment,Stay with Yovanni,"€ 58 € 51 night€ 51 per night, originally € 58 · € 251 total€ 251 totalShow price breakdown",https://www.airbnb.com/s/la-asuncion--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.40256,-99.0812
156,/rooms/48602647?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-16&source_impression_id=p3_1688415474_u4DHwjQsfYsC9D3L&previous_page_section_name=1000&federated_search_id=115592c5-a25b-4e7c-a7a3-f99e909a7eea,Condo in De Cortés,Centrally located & Confortable Apartment,2 beds,"€ 58 € 52 night€ 52 per night, originally € 58 · € 364 total€ 364 totalShow price breakdown",https://www.airbnb.com/s/la-asuncion--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.38804,-99.13689
157,/rooms/32081472?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688415474_jgpyBOdvVcYYXT5I&previous_page_section_name=1000&federated_search_id=115592c5-a25b-4e7c-a7a3-f99e909a7eea,Condo in Coyoacan,La Lupita Café: Loft in the heart of Coyoacán!,2 beds,€ 50 night€ 50 per night · € 246 total€ 246 totalShow price breakdown,https://www.airbnb.com/s/la-asuncion--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.3476,-99.1606
158,/rooms/35919441?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-09-02&check_out=2023-09-07&source_impression_id=p3_1688415474_UmMPzKfo6Xw1848f&previous_page_section_name=1000&federated_search_id=115592c5-a25b-4e7c-a7a3-f99e909a7eea,Apartment in Mexico City,Fabulous Depa in Airport/ Fabulous in Airport!!,2 double beds,€ 43 night€ 43 per night · € 214 total€ 214 totalShow price breakdown,https://www.airbnb.com/s/la-asuncion--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.434910300207626,-99.08561221007231
159,/rooms/25403000?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688415474_0sIDajHKekNeWlTn&previous_page_section_name=1000&federated_search_id=115592c5-a25b-4e7c-a7a3-f99e909a7eea,Apartment in Mexico City,"New independent apartment,near T1 CDMX Airport",2 beds,€ 41 night€ 41 per night · € 202 total€ 202 totalShow price breakdown,https://www.airbnb.com/s/la-asuncion--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.45251,-99.06154
160,/rooms/670350070726323311?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688415474_CRX%2B009tby1j4rJl&previous_page_section_name=1000&federated_search_id=115592c5-a25b-4e7c-a7a3-f99e909a7eea,Room in Mexico City,Stay with Taina Faridy,Stay with Taina Faridy,€ 23 night€ 23 per night · € 113 total€ 113 totalShow price breakdown,https://www.airbnb.com/s/la-asuncion--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.4391,-99.0796
161,/rooms/4509559?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-13&check_out=2023-08-18&source_impression_id=p3_1688415474_nELJCKGRAJDXhSVW&previous_page_section_name=1000&federated_search_id=115592c5-a25b-4e7c-a7a3-f99e909a7eea,Home in Mexico City,Cottage in Coyoacan,1 queen bed,€ 78 night€ 78 per night · € 389 total€ 389 totalShow price breakdown,https://www.airbnb.com/s/la-asuncion--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.35362,-99.1477
162,/rooms/641994512542813944?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688415511_RrqOEbM4mWcCJ5B2&previous_page_section_name=1000&federated_search_id=cc58841d-4e3b-4486-aff7-4434dd34baa1,Loft in Mexico City,2- Cozy loft in Mexico City,1 bed,"¥ 5,965 night¥ 5,965 per night",https://www.airbnb.com/s/la-asuncion--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.4575,-99.0677
163,/rooms/862294373853768706?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-11&source_impression_id=p3_1688415511_81cYW%2BT%2FoBvLzYqX&previous_page_section_name=1000&federated_search_id=cc58841d-4e3b-4486-aff7-4434dd34baa1,Condo in Mexico City,Departamento en el aeropuerto CDMX 1,1 bed,"¥ 6,329 night¥ 6,329 per night",https://www.airbnb.com/s/la-asuncion--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.4361,-99.0852
164,/rooms/869012972423695142?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688415511_oDEpvsNo%2FDxovd%2Fg&previous_page_section_name=1000&federated_search_id=cc58841d-4e3b-4486-aff7-4434dd34baa1,Apartment in Mexico City,Departamento cercano al forosol y Palacio,3 beds,"¥ 9,460 ¥ 7,811 night¥ 7,811 per night, originally ¥ 9,460",https://www.airbnb.com/s/la-asuncion--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.39752362983367,-99.10003181506073
165,/rooms/13223292?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-15&check_out=2023-07-20&source_impression_id=p3_1688415511_cpRGinBCIzuhDhx8&previous_page_section_name=1000&federated_search_id=cc58841d-4e3b-4486-aff7-4434dd34baa1,Townhouse in Mexico City,3 STORY TOWNHOUSE in the HEART of COYOACAN!,2 queen beds,"¥ 29,753 night¥ 29,753 per night",https://www.airbnb.com/s/la-asuncion--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.35242,-99.16669
166,/rooms/plus/24829385?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-27&check_out=2023-08-01&source_impression_id=p3_1688415511_FKSEOiYAr8YEfecO&previous_page_section_name=1000&federated_search_id=cc58841d-4e3b-4486-aff7-4434dd34baa1,Apartment in Mexico City,Condesa | Estilo clásico/moderno| Park España Loft,1 bed,"¥ 15,581 ¥ 13,730 night¥ 13,730 per night, originally ¥ 15,581",https://www.airbnb.com/s/la-asuncion--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.4146,-99.1721
167,/rooms/649257898929485676?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-10&check_out=2023-07-17&source_impression_id=p3_1688415511_oRm6kAhrJ%2F0aasst&previous_page_section_name=1000&federated_search_id=cc58841d-4e3b-4486-aff7-4434dd34baa1,Loft in Mexico City,"Miniloft 10 CDMX Airport T1, 2  Foro Sol, TAPO",1 bed,"¥ 4,780 ¥ 4,359 night¥ 4,359 per night, originally ¥ 4,780",https://www.airbnb.com/s/la-asuncion--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.4329,-99.0948
168,/rooms/881238784886784781?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-11&source_impression_id=p3_1688415511_G00wp1%2BU51fWZGr9&previous_page_section_name=1000&federated_search_id=cc58841d-4e3b-4486-aff7-4434dd34baa1,Apartment in Del Valle Norte,Casa KM: Luxury 3 BR apt. with private rooftop,3 beds,"¥ 16,565 ¥ 13,616 night¥ 13,616 per night, originally ¥ 16,565",https://www.airbnb.com/s/la-asuncion--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.398304393266635,-99.16683242045889
169,/rooms/782042912175774279?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688415511_eE7mGDxNJBZlvt1L&previous_page_section_name=1000&federated_search_id=cc58841d-4e3b-4486-aff7-4434dd34baa1,Room in Mexico City,Stay with Gabriel,Stay with Gabriel,"¥ 2,886 night¥ 2,886 per night",https://www.airbnb.com/s/la-asuncion--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.35519,-99.12352
170,/rooms/25403000?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688415511_QucyzMJxai1aaxkt&previous_page_section_name=1000&federated_search_id=cc58841d-4e3b-4486-aff7-4434dd34baa1,Apartment in Mexico City,"New independent apartment,near T1 CDMX Airport",2 beds,"¥ 4,870 night¥ 4,870 per night",https://www.airbnb.com/s/la-asuncion--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.45251,-99.06154
171,/rooms/647290016082355769?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-09&source_impression_id=p3_1688415511_mNkbR273cqeBrg2O&previous_page_section_name=1000&federated_search_id=cc58841d-4e3b-4486-aff7-4434dd34baa1,Room in Mexico City,Stay with Graciela,Stay with Graciela,"¥ 11,941 ¥ 8,692 night¥ 8,692 per night, originally ¥ 11,941",https://www.airbnb.com/s/la-asuncion--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.35514,-99.16423
172,/rooms/34709225?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688415511_yOLu7lmQ%2FCiOMXlQ&previous_page_section_name=1000&federated_search_id=cc58841d-4e3b-4486-aff7-4434dd34baa1,Room in Mexico City,"In room in apartment, traditional neighborhood",Stay with Ricardo,"¥ 5,327 night¥ 5,327 per night",https://www.airbnb.com/s/la-asuncion--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.3786,-99.1845
173,/rooms/654261007121894211?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-17&check_out=2023-07-23&source_impression_id=p3_1688415511_Hk7Qs1%2F9sokh2cEq&previous_page_section_name=1000&federated_search_id=cc58841d-4e3b-4486-aff7-4434dd34baa1,Loft in Mexico City,Mini Loft near to Frida Kahlo´s House,1 bed,"¥ 7,412 night¥ 7,412 per night",https://www.airbnb.com/s/la-asuncion--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.34915,-99.158
174,/rooms/33499321?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-10&check_out=2023-07-15&source_impression_id=p3_1688415511_Rb9AM6toN%2B0%2Fsqe3&previous_page_section_name=1000&federated_search_id=cc58841d-4e3b-4486-aff7-4434dd34baa1,Home in Mexico City,"Beautiful house 10 min Airport, 15 min CDMX Center",7 beds,"¥ 20,406 night¥ 20,406 per night",https://www.airbnb.com/s/la-asuncion--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.45884,-99.06814
175,/rooms/796351465409766038?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-09&source_impression_id=p3_1688415511_rB6BJRCWVpGI5lqN&previous_page_section_name=1000&federated_search_id=cc58841d-4e3b-4486-aff7-4434dd34baa1,Apartment in Mexico City,Rest at the best price,3 king beds,"¥ 10,681 night¥ 10,681 per night",https://www.airbnb.com/s/la-asuncion--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.3482,-99.1213
176,/rooms/41818414?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-09&source_impression_id=p3_1688415511_Rii9qi57SxSHNVXw&previous_page_section_name=1000&federated_search_id=cc58841d-4e3b-4486-aff7-4434dd34baa1,Guest suite in Mexico City,Suite A Minimalista,1 double bed,"¥ 7,712 night¥ 7,712 per night",https://www.airbnb.com/s/la-asuncion--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.30721,-99.18806
