,url,name,name_alt,rooms,price,sp_url,lat,lng
208,/rooms/613710513260979636?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-07&check_out=2023-07-13&source_impression_id=p3_1688447920_3SKb6h0FQ38qpQuY&previous_page_section_name=1000&federated_search_id=863cd0db-8ce4-467d-9bca-e23123dde72c,Apartment in Polanco,Sunny Apt. + Private Patio in Polanco,2 beds,"€ 154 € 126 night€ 126 per night, originally € 154 · € 751 total€ 751 totalShow price breakdown",https://www.airbnb.com/s/anahuac-mariano-escobedo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=198,19.43165,-99.18514
209,/rooms/29131089?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-17&check_out=2023-07-22&source_impression_id=p3_1688447920_z6pI6Oopn6N2Ugc6&previous_page_section_name=1000&federated_search_id=863cd0db-8ce4-467d-9bca-e23123dde72c,Condo in Anáhuac,Luxurious Begrand Alto Polanco Apartment,2 beds,€ 126 night€ 126 per night · € 628 total€ 628 totalShow price breakdown,https://www.airbnb.com/s/anahuac-mariano-escobedo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=198,19.43929,-99.18225
210,/rooms/925260182058502936?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688447920_xmgdc8HPzlG3Yxuh&previous_page_section_name=1000&federated_search_id=863cd0db-8ce4-467d-9bca-e23123dde72c,Apartment in Granada,Apartamento cerca de polanco,2 beds,€ 58 night€ 58 per night · € 401 total€ 401 totalShow price breakdown,https://www.airbnb.com/s/anahuac-mariano-escobedo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=198,19.44582,-99.18591
211,/rooms/758766463313304614?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688447920_UruIMeRwhil3s8Qe&previous_page_section_name=1000&federated_search_id=863cd0db-8ce4-467d-9bca-e23123dde72c,Condo in Anáhuac,Beautiful double suite,2 double beds,€ 47 night€ 47 per night · € 231 total€ 231 totalShow price breakdown,https://www.airbnb.com/s/anahuac-mariano-escobedo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=198,19.44501,-99.17223
212,/rooms/plus/20440559?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-10&check_out=2023-07-15&source_impression_id=p3_1688447920_Cy3lrN79kwlSPC8n&previous_page_section_name=1000&federated_search_id=863cd0db-8ce4-467d-9bca-e23123dde72c,Apartment in Anzures,Secret Atrium in Modern Polanco Apartment,2 beds,"€ 245 night€ 245 per night · € 1,225 total€ 1,225 totalShow price breakdown",https://www.airbnb.com/s/anahuac-mariano-escobedo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=198,19.43583,-99.17876
213,/rooms/41788238?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-17&check_out=2023-07-22&source_impression_id=p3_1688447920_uLfP%2F1zPejjZMzC8&previous_page_section_name=1000&federated_search_id=863cd0db-8ce4-467d-9bca-e23123dde72c,Condo in Polanco,Best Location Polanco - 2B 2B Condo work & travel,3 beds,"€ 155 € 134 night€ 134 per night, originally € 155 · € 668 total€ 668 totalShow price breakdown",https://www.airbnb.com/s/anahuac-mariano-escobedo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=198,19.43486,-99.1911
214,/rooms/21498978?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-20&check_out=2023-08-25&source_impression_id=p3_1688447920_EyZOdEFzw6FBBfyc&previous_page_section_name=1000&federated_search_id=863cd0db-8ce4-467d-9bca-e23123dde72c,Apartment in Polanco,El Girasol,1 queen bed,"€ 91 € 81 night€ 81 per night, originally € 91 · € 402 total€ 402 totalShow price breakdown",https://www.airbnb.com/s/anahuac-mariano-escobedo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=198,19.43307,-99.18647
215,/rooms/53951009?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-13&check_out=2023-08-18&source_impression_id=p3_1688447920_UgLeK4ImBu599kNW&previous_page_section_name=1000&federated_search_id=863cd0db-8ce4-467d-9bca-e23123dde72c,Condo in Polanco Reforma,Amazing Posh Apartment in the heart of Polanco !,4 beds,"€ 362 night€ 362 per night · € 1,810 total€ 1,810 totalShow price breakdown",https://www.airbnb.com/s/anahuac-mariano-escobedo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=198,19.4322,-99.1941
216,/rooms/773408303888810019?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688447948_otittTJoW8O3Ibe0&previous_page_section_name=1000&federated_search_id=bcc0d7a0-4915-495e-be68-93bf5d571994,Apartment in Mexico City,City view apt w/great balcony - 2B 2B CDMX,3 beds,$65 night$65 per night,https://www.airbnb.com/s/anahuac-mariano-escobedo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.44661,-99.16977
217,/rooms/49079745?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-28&check_out=2023-08-02&source_impression_id=p3_1688447948_EJVe%2FdSKVNnCWNRn&previous_page_section_name=1000&federated_search_id=bcc0d7a0-4915-495e-be68-93bf5d571994,Condo in Mexico City,Polanco Beautiful apartment 1parking/1BR/1.5BA,2 beds,$54 night$54 per night,https://www.airbnb.com/s/anahuac-mariano-escobedo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.4337,-99.1851
218,/rooms/772334426757549495?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688447948_rPoSduc1yu8%2FvS%2B4&previous_page_section_name=1000&federated_search_id=bcc0d7a0-4915-495e-be68-93bf5d571994,Apartment in Mexico City,Excellent Polanco apartment,3 beds,$94 night$94 per night,https://www.airbnb.com/s/anahuac-mariano-escobedo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.4392,-99.1784
219,/rooms/10153978?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-26&check_out=2023-07-31&source_impression_id=p3_1688447948_c4OeR0CxFhmbaiBO&previous_page_section_name=1000&federated_search_id=bcc0d7a0-4915-495e-be68-93bf5d571994,Condo in Naucalpan de Juárez,Come & Dream in Quetzalcoatl`s Nest,5 beds,$450 night$450 per night,https://www.airbnb.com/s/anahuac-mariano-escobedo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.48001,-99.27785
220,/rooms/894247299753754776?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-23&check_out=2023-07-29&source_impression_id=p3_1688447948_9WZtjlKWJyNyvECU&previous_page_section_name=1000&federated_search_id=bcc0d7a0-4915-495e-be68-93bf5d571994,Condo in Mexico City,Lumina apartment,2 beds,$48 night$48 per night,https://www.airbnb.com/s/anahuac-mariano-escobedo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.43672,-99.16473
221,/rooms/46200002?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-28&check_out=2023-08-02&source_impression_id=p3_1688447948_4GIs1omGxTDTPpEJ&previous_page_section_name=1000&federated_search_id=bcc0d7a0-4915-495e-be68-93bf5d571994,Apartment in Mexico City,Elegant Downtown Boutique Loft *Best City Location,2 beds,"$103 $92 night$92 per night, originally $103",https://www.airbnb.com/s/anahuac-mariano-escobedo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.4377,-99.1994
222,/rooms/892912513874056142?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-20&check_out=2023-07-27&source_impression_id=p3_1688447948_TTCJ8Y8uMnq1%2Fibd&previous_page_section_name=1000&federated_search_id=bcc0d7a0-4915-495e-be68-93bf5d571994,Apartment in Mexico City,Sophisticated Park Venue Apartment Near Polanco,3 beds,"$52 $44 night$44 per night, originally $52",https://www.airbnb.com/s/anahuac-mariano-escobedo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.44561591501948,-99.17670941145417
223,/rooms/52610899?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-06&check_out=2023-08-11&source_impression_id=p3_1688447948_5GYI%2BQMMNFQ7xRw4&previous_page_section_name=1000&federated_search_id=bcc0d7a0-4915-495e-be68-93bf5d571994,Apartment in Mexico City,Modern 2bed / 2bath in  Luxury building,2 beds,"$132 $119 night$119 per night, originally $132",https://www.airbnb.com/s/anahuac-mariano-escobedo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.43967,-99.18187
224,/rooms/29131089?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-17&check_out=2023-07-22&source_impression_id=p3_1688447948_z6ASm0%2F2zPcSErfv&previous_page_section_name=1000&federated_search_id=bcc0d7a0-4915-495e-be68-93bf5d571994,Condo in Mexico City,Luxurious Begrand Alto Polanco Apartment,2 beds,$94 night$94 per night,https://www.airbnb.com/s/anahuac-mariano-escobedo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.43929,-99.18225
225,/rooms/745124931422841518?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-11&source_impression_id=p3_1688447948_N8l%2B8PWRlkCcy8Mq&previous_page_section_name=1000&federated_search_id=bcc0d7a0-4915-495e-be68-93bf5d571994,Apartment in Mexico City,Modern 1 Bedroom Apartment | Terrace | Polanco -,1 queen bed,$74 night$74 per night,https://www.airbnb.com/s/anahuac-mariano-escobedo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.4353,-99.1899
226,/rooms/745139478958562573?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-11&source_impression_id=p3_1688447948_892qfBwRXNyBbfEO&previous_page_section_name=1000&federated_search_id=bcc0d7a0-4915-495e-be68-93bf5d571994,Apartment in Mexico City,Modern Studio w/ Balcony & Terrace | Polanco -22,1 queen bed,$88 night$88 per night,https://www.airbnb.com/s/anahuac-mariano-escobedo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.4353,-99.1899
227,/rooms/46192854?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-09-16&check_out=2023-09-21&source_impression_id=p3_1688447948_du6OjWnHfEcj2EDe&previous_page_section_name=1000&federated_search_id=bcc0d7a0-4915-495e-be68-93bf5d571994,Apartment in Mexico City,Miyana 2BR Luxury Condo w\Incredible Amenities,3 beds,$119 night$119 per night,https://www.airbnb.com/s/anahuac-mariano-escobedo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.4377,-99.1989
228,/rooms/50571308?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688447948_MnVOxPfEG5YyCOwA&previous_page_section_name=1000&federated_search_id=bcc0d7a0-4915-495e-be68-93bf5d571994,Condo in Mexico City,MH Luxuriously appointed 2BR 2BT - Panoramic View,4 beds,"$122 $97 night$97 per night, originally $122",https://www.airbnb.com/s/anahuac-mariano-escobedo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.4368,-99.1793
229,/rooms/22980023?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-12&source_impression_id=p3_1688447948_QxYvVCKPfgmALuh3&previous_page_section_name=1000&federated_search_id=bcc0d7a0-4915-495e-be68-93bf5d571994,Apartment in Mexico City,"El Colibrí ""Little Oasis in Polanco""",1 double bed,"$70 $56 night$56 per night, originally $70",https://www.airbnb.com/s/anahuac-mariano-escobedo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.43302,-99.18799
230,/rooms/811024795566815369?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688447948_1r7%2FJq7SJeCYRgUF&previous_page_section_name=1000&federated_search_id=bcc0d7a0-4915-495e-be68-93bf5d571994,Apartment in Mexico City,Luxurious Suite | Rooftop w/View+24/7 Host & SEC,2 queen beds,$122 night$122 per night,https://www.airbnb.com/s/anahuac-mariano-escobedo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.4295,-99.18
231,/rooms/52444508?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-11&source_impression_id=p3_1688447948_TCeljAlLCH7qNzp%2B&previous_page_section_name=1000&federated_search_id=bcc0d7a0-4915-495e-be68-93bf5d571994,Apartment in Mexico City,POLANCO.- GREAT APARTMENT / MEXICO CITY,1 bed,$70 night$70 per night,https://www.airbnb.com/s/anahuac-mariano-escobedo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.44409,-99.20199
232,/rooms/44278546?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-12&check_out=2023-07-19&source_impression_id=p3_1688447948_Ugino9arvabl9ran&previous_page_section_name=1000&federated_search_id=bcc0d7a0-4915-495e-be68-93bf5d571994,Apartment in Mexico City,"Depto completo, cómodo y moderno a 10 min Polanco",3 beds,$30 night$30 per night,https://www.airbnb.com/s/anahuac-mariano-escobedo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.4581,-99.1912
233,/rooms/914568894248136182?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-28&check_out=2023-08-02&source_impression_id=p3_1688447948_ayzl%2FgXxd3Wo4CGz&previous_page_section_name=1000&federated_search_id=bcc0d7a0-4915-495e-be68-93bf5d571994,Apartment in Mexico City,Gorgeous & Cozy Brand New Apartment Near Polanco,3 beds,$60 night$60 per night,https://www.airbnb.com/s/anahuac-mariano-escobedo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.445347586399237,-99.17594772811829
234,/rooms/15519690?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-10&check_out=2023-07-15&source_impression_id=p3_1688447977_JO8IUyCOTPKifo0D&previous_page_section_name=1000&federated_search_id=65d46e77-4062-4e4a-ba14-fef621c7a88c,Apartment in Anáhuac,Beguest Polanco | 2 BR 2 BA | WSH DRY | Sky View,2 queen beds,"$115 $104 night$104 per night, originally $115",https://www.airbnb.com/s/anahuac-mariano-escobedo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=234,19.44,-99.1833
235,/rooms/45079582?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-07&check_out=2023-07-13&source_impression_id=p3_1688447977_9AWIef3vVoMkHTit&previous_page_section_name=1000&federated_search_id=65d46e77-4062-4e4a-ba14-fef621c7a88c,Apartment in Tacuba,"Renovated, comfortable and clean. Easy access to Polanco.",3 beds,$35 night$35 per night,https://www.airbnb.com/s/anahuac-mariano-escobedo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=234,19.45781,-99.18885
236,/rooms/plus/29152492?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688447977_2R%2BlZQnhW62%2FuxQJ&previous_page_section_name=1000&federated_search_id=65d46e77-4062-4e4a-ba14-fef621c7a88c,Apartment in Polanco Reforma,Cozy apartment in the best location in the heart of Polanco,2 double beds,"$101 $87 night$87 per night, originally $101",https://www.airbnb.com/s/anahuac-mariano-escobedo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=234,19.4356,-99.19749
237,/rooms/23085822?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-09-11&check_out=2023-09-16&source_impression_id=p3_1688447977_KA95r0V%2BUo3WOYq0&previous_page_section_name=1000&federated_search_id=65d46e77-4062-4e4a-ba14-fef621c7a88c,Loft in Santa María la Ribera,Sunny  loft with a big terrace in a historic area,1 queen bed,$102 night$102 per night,https://www.airbnb.com/s/anahuac-mariano-escobedo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=234,19.4491,-99.1627
238,/rooms/618030672214866586?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688447977_Q%2FBmTkSLxzDMatlb&previous_page_section_name=1000&federated_search_id=65d46e77-4062-4e4a-ba14-fef621c7a88c,Condo in Nueva Santa María,Departamento Nueva Santa Maria,3 beds,"$47 $42 night$42 per night, originally $47",https://www.airbnb.com/s/anahuac-mariano-escobedo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=234,19.464,-99.1668
239,/rooms/50048034?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-13&check_out=2023-07-18&source_impression_id=p3_1688447977_5lmSyn1OXIpBs2CC&previous_page_section_name=1000&federated_search_id=65d46e77-4062-4e4a-ba14-fef621c7a88c,Condo in Granada,Cozy Apartment near Polanco,2 beds,$57 night$57 per night,https://www.airbnb.com/s/anahuac-mariano-escobedo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=234,19.44702,-99.18495
240,/rooms/48530527?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-07&check_out=2023-07-12&source_impression_id=p3_1688447977_DHmfxrUJQyXcaYXN&previous_page_section_name=1000&federated_search_id=65d46e77-4062-4e4a-ba14-fef621c7a88c,Apartment in Ampliación Granada,Amazing Plaza Carso 1BR with great security,1 king bed,$75 night$75 per night,https://www.airbnb.com/s/anahuac-mariano-escobedo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=234,19.44199,-99.20216
241,/rooms/18450502?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-23&check_out=2023-07-28&source_impression_id=p3_1688447977_8TGeVjV2L%2BlhXKgv&previous_page_section_name=1000&federated_search_id=65d46e77-4062-4e4a-ba14-fef621c7a88c,Apartment in Clavería,"Nice Mexico City Department, Claveria",2 beds,$50 night$50 per night,https://www.airbnb.com/s/anahuac-mariano-escobedo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=234,19.46014,-99.17946
242,/rooms/924686985378591746?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688447977_3NWO7NtptOXF%2Fo9R&previous_page_section_name=1000&federated_search_id=65d46e77-4062-4e4a-ba14-fef621c7a88c,Apartment in Lomas de Chapultepec,"Departamento a 5 min del Auditorio Nacional, CDMX",2 beds,$64 night$64 per night,https://www.airbnb.com/s/anahuac-mariano-escobedo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=234,19.4326,-99.21176
