,url,name,name_alt,rooms,price,sp_url,lat,lng
203,/rooms/29036646?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688423902_WVpmBW%2BaKJcTQu%2Fg&previous_page_section_name=1000&federated_search_id=44eef902-f2e4-4cd6-8bb3-0c7e943b1ef8,Apartment in Mexico City,Apartment. nearby Reforma Airport Basilica Autódromo,3 beds,"₩110,677 / night₩110,677 per night · ₩553,383 total₩553,383 totalShow price breakdown",https://www.airbnb.com/s/nonoalco-tlatelolco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=198,19.4583,-99.1235
204,/rooms/920975597062505185?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-08&check_out=2023-07-13&source_impression_id=p3_1688423902_xpaITrGgQNNC32eC&previous_page_section_name=1000&federated_search_id=44eef902-f2e4-4cd6-8bb3-0c7e943b1ef8,Apartment in Santa María la Ribera,"Private terrace, parking",5 beds,"₩167,365 ₩143,688 / night₩143,688 per night, originally ₩167,365 · ₩718,442 total₩718,442 totalShow price breakdown",https://www.airbnb.com/s/nonoalco-tlatelolco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=198,19.4518,-99.1545
205,/rooms/828944281276090784?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-07&check_out=2023-07-12&source_impression_id=p3_1688423902_lT6kLQR%2FugGcuERE&previous_page_section_name=1000&federated_search_id=44eef902-f2e4-4cd6-8bb3-0c7e943b1ef8,Room in Santa María la Ribera,Women only - Private room,Stay with Laura,"₩26,967 / night₩26,967 per night · ₩134,836 total₩134,836 totalShow price breakdown",https://www.airbnb.com/s/nonoalco-tlatelolco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=198,19.4541,-99.1539
206,/rooms/53704506?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-14&check_out=2023-07-20&source_impression_id=p3_1688423902_wfrxhj%2BZJsg%2FkIuW&previous_page_section_name=1000&federated_search_id=44eef902-f2e4-4cd6-8bb3-0c7e943b1ef8,Apartment in Santa María la Ribera,Centrally located Santa María la Ribera Buenavista,2 beds,"₩114,864 / night₩114,864 per night · ₩689,184 total₩689,184 totalShow price breakdown",https://www.airbnb.com/s/nonoalco-tlatelolco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=198,19.45343,-99.15564
207,/rooms/54250298?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688423902_pwmgcawCJ%2FenOhmL&previous_page_section_name=1000&federated_search_id=44eef902-f2e4-4cd6-8bb3-0c7e943b1ef8,Place to stay in Santa María la Ribera,Suite furnished in the heart of CDMX 15,1 bed,"₩55,050 / night₩55,050 per night · ₩275,249 total₩275,249 totalShow price breakdown",https://www.airbnb.com/s/nonoalco-tlatelolco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=198,19.4495,-99.15362
208,/rooms/53070218?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-19&check_out=2023-07-24&source_impression_id=p3_1688423902_SF%2FZdhwzYQepDl5f&previous_page_section_name=1000&federated_search_id=44eef902-f2e4-4cd6-8bb3-0c7e943b1ef8,Place to stay in Buenavista,downtown Location!(Breakfast Included) WiFi 2bed,2 double beds,"₩76,563 / night₩76,563 per night · ₩382,817 total₩382,817 totalShow price breakdown",https://www.airbnb.com/s/nonoalco-tlatelolco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=198,19.45176,-99.14489
209,/rooms/39641624?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-10&check_out=2023-07-15&source_impression_id=p3_1688423902_8Yd5Pv7EyRz6iU3D&previous_page_section_name=1000&federated_search_id=44eef902-f2e4-4cd6-8bb3-0c7e943b1ef8,Room in Vallejo,Safe and clean room 15 min to airport and downtown,Stay with Mario Alberto,"₩26,417 ₩24,495 / night₩24,495 per night, originally ₩26,417 · ₩122,475 total₩122,475 totalShow price breakdown",https://www.airbnb.com/s/nonoalco-tlatelolco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=198,19.46401,-99.13273
210,/rooms/796577100983544259?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-11&source_impression_id=p3_1688423902_ckvBir4pnxVYhejM&previous_page_section_name=1000&federated_search_id=44eef902-f2e4-4cd6-8bb3-0c7e943b1ef8,Apartment in Mexico City,Agradable Departamento con Estacionamiento,1 bed,"₩62,605 ₩53,611 / night₩53,611 per night, originally ₩62,605 · ₩268,056 total₩268,056 totalShow price breakdown",https://www.airbnb.com/s/nonoalco-tlatelolco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=198,19.46085,-99.15703
211,/rooms/863053553795702468?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688423902_JqRJ1E0tyFDWRzZq&previous_page_section_name=1000&federated_search_id=44eef902-f2e4-4cd6-8bb3-0c7e943b1ef8,Condo in Nonoalco Tlatelolco,Breathtaking 2BR wTerrace,2 beds,"₩272,350 ₩252,523 / night₩252,523 per night, originally ₩272,350 · ₩1,262,616 total₩1,262,616 totalShow price breakdown",https://www.airbnb.com/s/nonoalco-tlatelolco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=198,19.4472,-99.1356
212,/rooms/54385203?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688423902_klcsqq4hH4%2Btt%2BsS&previous_page_section_name=1000&federated_search_id=44eef902-f2e4-4cd6-8bb3-0c7e943b1ef8,Room in Peralvillo,Stay with Aaron Uriel,Stay with Aaron Uriel,"₩42,683 / night₩42,683 per night · ₩213,417 total₩213,417 totalShow price breakdown",https://www.airbnb.com/s/nonoalco-tlatelolco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=198,19.46057,-99.1385
213,/rooms/665072263669450755?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688423902_3KzbUQXAYSE0vAHz&previous_page_section_name=1000&federated_search_id=44eef902-f2e4-4cd6-8bb3-0c7e943b1ef8,Room in Guerrero,"Comfortable , clean , well-located & gay-friendly¡",Stay with Oscar,"₩72,707 / night₩72,707 per night · ₩363,535 total₩363,535 totalShow price breakdown",https://www.airbnb.com/s/nonoalco-tlatelolco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=198,19.44818,-99.14463
214,/rooms/48425711?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-10&source_impression_id=p3_1688423902_pdjomWHDLzqX79IL&previous_page_section_name=1000&federated_search_id=44eef902-f2e4-4cd6-8bb3-0c7e943b1ef8,Bed and breakfast in Centro,Room in Garibaldi the best party and holidays,1 queen bed,"₩91,705 ₩60,132 / night₩60,132 per night, originally ₩91,705 · ₩420,923 total₩420,923 totalShow price breakdown",https://www.airbnb.com/s/nonoalco-tlatelolco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=198,19.43465,-99.13895
215,/rooms/670192078644173286?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-09&source_impression_id=p3_1688423902_nKlXan8Nq%2BoZzDFB&previous_page_section_name=1000&federated_search_id=44eef902-f2e4-4cd6-8bb3-0c7e943b1ef8,Hotel in Obrera,Private room near top Siglo XXI hospital,1 king bed,"₩58,334 ₩48,539 / night₩48,539 per night, originally ₩58,334 · ₩291,233 total₩291,233 totalShow price breakdown",https://www.airbnb.com/s/nonoalco-tlatelolco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=198,19.408768116294652,-99.13868376612953
216,/rooms/49570785?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688423932_A4b2KqxRLHyc4FHo&previous_page_section_name=1000&federated_search_id=2233e51a-6bf7-478c-acc3-ae0c8ccaab44,Condo in Mexico City,"A well-located, modest, convenient and safe apartment",2 double beds,￥343 night￥343 per night,https://www.airbnb.com/s/nonoalco-tlatelolco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.44965,-99.15305
217,/rooms/926421573472841190?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-25&check_out=2023-07-30&source_impression_id=p3_1688423932_%2B3vmYzcSJIy5zs6L&previous_page_section_name=1000&federated_search_id=2233e51a-6bf7-478c-acc3-ae0c8ccaab44,Apartment in Mexico City,Sky-High 3BR PentHouse ScenicViews Polanco/Reforma,5 beds,"￥1,194 night￥1,194 per night",https://www.airbnb.com/s/nonoalco-tlatelolco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.432478537364837,-99.1730065007966
218,/rooms/45140080?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-09&source_impression_id=p3_1688423932_bQdMQLzucGd54O4z&previous_page_section_name=1000&federated_search_id=2233e51a-6bf7-478c-acc3-ae0c8ccaab44,Bed and breakfast in Centro,Room in Garibaldi the best party and vacation!,1 queen bed,￥289 night￥289 per night,https://www.airbnb.com/s/nonoalco-tlatelolco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.43454,-99.1374
219,/rooms/742248114739407984?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688423932_W2GjMAA2EoRIF9BD&previous_page_section_name=1000&federated_search_id=2233e51a-6bf7-478c-acc3-ae0c8ccaab44,Room in Mexico City,Stay with Hilario,Stay with Hilario,￥172 night￥172 per night,https://www.airbnb.com/s/nonoalco-tlatelolco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.4532,-99.1356
220,/rooms/33899616?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-10&source_impression_id=p3_1688423932_cab0%2BlWY4QR6kIUL&previous_page_section_name=1000&federated_search_id=2233e51a-6bf7-478c-acc3-ae0c8ccaab44,Apartment in Mexico City,Historic CDMX downtown apartment,1 queen bed,￥317 night￥317 per night,https://www.airbnb.com/s/nonoalco-tlatelolco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.43877,-99.13454
221,/rooms/33592353?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-23&check_out=2023-07-28&source_impression_id=p3_1688423932_F0QQuh9W8vjyjpgi&previous_page_section_name=1000&federated_search_id=2233e51a-6bf7-478c-acc3-ae0c8ccaab44,Room in Mexico City,SEPARATE ROOM FOR 1 PERSON IN CDMX,Stay with Paula,￥108 night￥108 per night,https://www.airbnb.com/s/nonoalco-tlatelolco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.49221,-99.13927
222,/rooms/551527339085291777?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-08&check_out=2023-07-13&source_impression_id=p3_1688423932_thqOuDkL5k14xdHo&previous_page_section_name=1000&federated_search_id=2233e51a-6bf7-478c-acc3-ae0c8ccaab44,Apartment in Mexico City,Separate apartment with a beautiful view,1 bed,￥234 night￥234 per night,https://www.airbnb.com/s/nonoalco-tlatelolco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.50506,-99.12027
223,/rooms/878664059525816085?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688423932_7tRWtDxc%2FyT9KboJ&previous_page_section_name=1000&federated_search_id=2233e51a-6bf7-478c-acc3-ae0c8ccaab44,Guesthouse in Mexico City,Individual cerca de hospital,1 single bed,￥109 night￥109 per night,https://www.airbnb.com/s/nonoalco-tlatelolco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.464517097418593,-99.14565186562736
224,/rooms/51207609?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-24&check_out=2023-07-30&source_impression_id=p3_1688423932_qUnAbiHLNWvCy3mx&previous_page_section_name=1000&federated_search_id=2233e51a-6bf7-478c-acc3-ae0c8ccaab44,Vacation home in Mexico City,Mexican tax,2 beds,￥438 night￥438 per night,https://www.airbnb.com/s/nonoalco-tlatelolco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.46806,-99.17638
225,/rooms/697823787303499866?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-12&check_out=2023-07-17&source_impression_id=p3_1688423932_QF7lpbpA3xEoSi7e&previous_page_section_name=1000&federated_search_id=2233e51a-6bf7-478c-acc3-ae0c8ccaab44,Condo in Mexico City,An ideal and safe place to visit Mexico City.,3 beds,￥432 night￥432 per night,https://www.airbnb.com/s/nonoalco-tlatelolco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.4655,-99.1549
226,/rooms/858174797911862250?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-10&check_out=2023-07-15&source_impression_id=p3_1688423932_NT%2FKu29IeyKmkBjl&previous_page_section_name=1000&federated_search_id=2233e51a-6bf7-478c-acc3-ae0c8ccaab44,Condo in Mexico City,Cute and new apartment!,3 beds,￥508 night￥508 per night,https://www.airbnb.com/s/nonoalco-tlatelolco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.4466,-99.1391
227,/rooms/27629760?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-13&check_out=2023-07-18&source_impression_id=p3_1688423932_KDHHcey28uCPqDk9&previous_page_section_name=1000&federated_search_id=2233e51a-6bf7-478c-acc3-ae0c8ccaab44,Apartment in MX,Mexican Apartament (northeast of the city),3 beds,￥297 night￥297 per night,https://www.airbnb.com/s/nonoalco-tlatelolco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.4693,-99.15048
228,/rooms/5287695?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-09&source_impression_id=p3_1688423932_fpT94lrc88WXfLI6&previous_page_section_name=1000&federated_search_id=2233e51a-6bf7-478c-acc3-ae0c8ccaab44,Place to stay in Mexico City,Loft with a big terrace,1 queen bed,￥338 night￥338 per night,https://www.airbnb.com/s/nonoalco-tlatelolco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.4288,-99.1345
229,/rooms/plus/24374918?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-22&check_out=2023-07-27&source_impression_id=p3_1688423932_s2tGdRT93l%2FM6fzx&previous_page_section_name=1000&federated_search_id=2233e51a-6bf7-478c-acc3-ae0c8ccaab44,Apartment in Mexico City,"Departamento privado, chic y con dos bellas terrazas. Se entrega desinfectado.",1 king bed,￥887 night￥887 per night,https://www.airbnb.com/s/nonoalco-tlatelolco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.4499,-99.1614
230,/rooms/48582975?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-26&check_out=2023-07-31&source_impression_id=p3_1688423932_2FYqr5eKID6Htqtn&previous_page_section_name=1000&federated_search_id=2233e51a-6bf7-478c-acc3-ae0c8ccaab44,Loft in Mexico City,"Incredible loft  in ""Centro Histórico""",2 beds,￥285 night￥285 per night,https://www.airbnb.com/s/nonoalco-tlatelolco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.4407,-99.13523
231,/rooms/745218920121239144?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-17&check_out=2023-07-22&source_impression_id=p3_1688423932_3cUjCYrR0wPgLsAK&previous_page_section_name=1000&federated_search_id=2233e51a-6bf7-478c-acc3-ae0c8ccaab44,Apartment in Mexico City,Quiet and comfortable apartment with private patio.,Jul 17 – 22,￥343 night￥343 per night,https://www.airbnb.com/s/nonoalco-tlatelolco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.43896,-99.1345
232,/rooms/752093030028308114?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688423932_G%2FZv3xeIx%2BV9kn0t&previous_page_section_name=1000&federated_search_id=2233e51a-6bf7-478c-acc3-ae0c8ccaab44,Loft in Mexico City,Apartment in Mexico City,3 beds,￥395 night￥395 per night,https://www.airbnb.com/s/nonoalco-tlatelolco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.45846,-99.12282
233,/rooms/46318783?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-16&check_out=2023-07-21&source_impression_id=p3_1688423932_jq99wILq6eR3FL87&previous_page_section_name=1000&federated_search_id=2233e51a-6bf7-478c-acc3-ae0c8ccaab44,Apartment in Mexico City,Art & Design Apartament CDMX,2 beds,￥402 night￥402 per night,https://www.airbnb.com/s/nonoalco-tlatelolco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.45332,-99.12944
234,/rooms/560764041731892818?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688423963_i9xJrnvc%2BUZywlGb&previous_page_section_name=1000&federated_search_id=94dd39fa-ce63-49a9-9911-7bb329a2a3c9,Vacation home in Centro,Artsy Apartment,2 beds,$42 night$42 per night,https://www.airbnb.com/s/nonoalco-tlatelolco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=234,19.4354,-99.13049
235,/rooms/697823787303499866?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-12&check_out=2023-07-17&source_impression_id=p3_1688423963_WjqH1a%2BZ5eZq2nhQ&previous_page_section_name=1000&federated_search_id=94dd39fa-ce63-49a9-9911-7bb329a2a3c9,Condo in Mexico City,An ideal and safe place to visit Mexico City.,3 beds,$52 night$52 per night,https://www.airbnb.com/s/nonoalco-tlatelolco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=234,19.4655,-99.1549
236,/rooms/628260822530581620?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-11&source_impression_id=p3_1688423963_BKrTVvgid25BNtRp&previous_page_section_name=1000&federated_search_id=94dd39fa-ce63-49a9-9911-7bb329a2a3c9,Condo in Mexico City,Beautiful apartment near Reforma,2 queen beds,$31 night$31 per night,https://www.airbnb.com/s/nonoalco-tlatelolco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=234,19.45048,-99.12491
