,url,name,name_alt,rooms,price,sp_url,lat,lng
211,/rooms/884861868534769674?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-10&check_out=2023-07-15&source_impression_id=p3_1688463606_NpTrb5Oqo65fs9Om&previous_page_section_name=1000&federated_search_id=ba3b50e1-12f2-4683-bef1-db7b2459650f,Room in Mexico City,Amplia habitación privada a 6 min del Aeropuerto,Stay with Alejandra,"¥ 3,442 night¥ 3,442 per night",https://www.airbnb.com/s/penitenciaria--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=198,19.45066569542235,-99.10600027108501
212,/rooms/658867895668071170?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-01&check_out=2023-08-06&source_impression_id=p3_1688463606_IojGoFW6dTT5RmJw&previous_page_section_name=1000&federated_search_id=ba3b50e1-12f2-4683-bef1-db7b2459650f,Apartment in Mexico City,Full apartment near the historic center,4 beds,"¥ 4,126 night¥ 4,126 per night",https://www.airbnb.com/s/penitenciaria--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=198,19.4356,-99.1093
213,/rooms/892222483874933476?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-17&check_out=2023-07-22&source_impression_id=p3_1688463606_pMYh8jbOHeTGyOUP&previous_page_section_name=1000&federated_search_id=ba3b50e1-12f2-4683-bef1-db7b2459650f,Room in Centro,Habitación amueblada en zona centro cdmx!,Stay with Mariana,"¥ 1,835 night¥ 1,835 per night",https://www.airbnb.com/s/penitenciaria--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=198,19.4314,-99.1453
214,/rooms/682098057878340703?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-11&source_impression_id=p3_1688463606_HNYWH9NlVGs5jxly&previous_page_section_name=1000&federated_search_id=ba3b50e1-12f2-4683-bef1-db7b2459650f,Room in Mexico City,+Breakfast included 20 minutes from downtown CDMX,Stay with Berenice,"¥ 2,194 night¥ 2,194 per night",https://www.airbnb.com/s/penitenciaria--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=198,19.459,-99.13268
215,/rooms/919797172022186430?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688463606_qHPEHTgXyKL7xVZE&previous_page_section_name=1000&federated_search_id=ba3b50e1-12f2-4683-bef1-db7b2459650f,Condo in Mexico City,Cómodo y céntrico apartamento para una persona.,1 double bed,"¥ 5,068 night¥ 5,068 per night",https://www.airbnb.com/s/penitenciaria--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=198,19.4561,-99.124
216,/rooms/34690498?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688463633_f9GigI8j8Zqz6F0r&previous_page_section_name=1000&federated_search_id=1072b6f2-8355-43e2-858d-6310a5f89fdd,Loft in Mexico City,Unique loft w/parking and rooftop in La Roma,2 beds,$71 night$71 per night,https://www.airbnb.com/s/penitenciaria--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.41613,-99.15409
217,/rooms/893242456737004158?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688463633_ro5zdRlMItptL6S%2F&previous_page_section_name=1000&federated_search_id=1072b6f2-8355-43e2-858d-6310a5f89fdd,Apartment in Mexico City,Condominio cercano al Foro Sol,3 beds,$56 night$56 per night,https://www.airbnb.com/s/penitenciaria--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.3982,-99.1011
218,/rooms/739837555338029922?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-20&check_out=2023-07-25&source_impression_id=p3_1688463633_MQLJyaTaDK00%2Fck7&previous_page_section_name=1000&federated_search_id=1072b6f2-8355-43e2-858d-6310a5f89fdd,Condo in Los Reyes Acaquilpan,Luxury 2-story condo with parking on premises,4 beds,$59 night$59 per night,https://www.airbnb.com/s/penitenciaria--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.38952,-98.95224
219,/rooms/54342140?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-07&check_out=2023-07-13&source_impression_id=p3_1688463633_VB7I%2FxWZwHoFgDAG&previous_page_section_name=1000&federated_search_id=1072b6f2-8355-43e2-858d-6310a5f89fdd,Room in Mexico City,Stay with Claudia,Stay with Claudia,$29 night$29 per night,https://www.airbnb.com/s/penitenciaria--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.4316,-99.093
220,/rooms/53068836?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-12&check_out=2023-07-17&source_impression_id=p3_1688463633_E%2FDdwHYNL269uT%2Ba&previous_page_section_name=1000&federated_search_id=1072b6f2-8355-43e2-858d-6310a5f89fdd,Vacation home in Mexico City,Close to Foro Sol and Airport,3 single beds,"$33 $26 night$26 per night, originally $33",https://www.airbnb.com/s/penitenciaria--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.40988,-99.08954
221,/rooms/729877740332802726?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-12&source_impression_id=p3_1688463633_rcLVrCHqucCkjiov&previous_page_section_name=1000&federated_search_id=1072b6f2-8355-43e2-858d-6310a5f89fdd,Condo in Mexico City,"Foro sol, in front of the Palacio de los Deportes",6 beds,"$111 $94 night$94 per night, originally $111",https://www.airbnb.com/s/penitenciaria--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.4073,-99.1083
222,/rooms/754578383495064024?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-04&check_out=2023-08-09&source_impression_id=p3_1688463633_qRgj1%2FlNfQ6VJpqQ&previous_page_section_name=1000&federated_search_id=1072b6f2-8355-43e2-858d-6310a5f89fdd,Guesthouse in Mexico City,Complete Cabin Very Close to CDMX Airport Foro Sol,2 beds,$22 night$22 per night,https://www.airbnb.com/s/penitenciaria--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.40996,-99.06734
223,/rooms/39024256?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-20&check_out=2023-07-25&source_impression_id=p3_1688463634_2xF4D6ZfqO6SRSzK&previous_page_section_name=1000&federated_search_id=1072b6f2-8355-43e2-858d-6310a5f89fdd,Apartment in Mexico City,"Alborada Centre
⭐⭐⭐⭐⭐",2 beds,$42 night$42 per night,https://www.airbnb.com/s/penitenciaria--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.43021,-99.1033
224,/rooms/46915861?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-07&check_out=2023-07-12&source_impression_id=p3_1688463634_nYURI6xH%2Bl2nlwME&previous_page_section_name=1000&federated_search_id=1072b6f2-8355-43e2-858d-6310a5f89fdd,Loft in Mexico City,Extraordinary loft near Zocalo - D501,1 queen bed,"$50 $44 night$44 per night, originally $50",https://www.airbnb.com/s/penitenciaria--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.43654,-99.13387
225,/rooms/38326586?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-08&check_out=2023-07-13&source_impression_id=p3_1688463634_GC%2F1xD1jDZOdxTrG&previous_page_section_name=1000&federated_search_id=1072b6f2-8355-43e2-858d-6310a5f89fdd,Home in Mexico City,"Entire house 8 min airport, Foro Sol p/sports#",2 beds,"$93 $59 night$59 per night, originally $93",https://www.airbnb.com/s/penitenciaria--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.42092,-99.10162
226,/rooms/921962407268346173?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-18&check_out=2023-07-23&source_impression_id=p3_1688463634_INVKLwsEPAy6n5f3&previous_page_section_name=1000&federated_search_id=1072b6f2-8355-43e2-858d-6310a5f89fdd,Apartment in Mexico City,Centro|6 personas|Zócalo->1 cuadra|Cocina equipada,3 beds,$73 night$73 per night,https://www.airbnb.com/s/penitenciaria--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.4303,-99.1313
227,/rooms/28384549?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-21&check_out=2023-07-26&source_impression_id=p3_1688463634_6jtReoKzuGv65ycw&previous_page_section_name=1000&federated_search_id=1072b6f2-8355-43e2-858d-6310a5f89fdd,Apartment in Mexico City,"APT #4 ""IN FRONT OF THE AIRPORT""",3 king beds,$67 night$67 per night,https://www.airbnb.com/s/penitenciaria--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.4345,-99.09134
228,/rooms/885013930045372627?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688463634_BhF79d7dxLmdqd8x&previous_page_section_name=1000&federated_search_id=1072b6f2-8355-43e2-858d-6310a5f89fdd,Condo in Centro,histórico azul,1 bed,$36 night$36 per night,https://www.airbnb.com/s/penitenciaria--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.439196532038746,-99.13264281842993
229,/rooms/43566134?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-23&check_out=2023-07-28&source_impression_id=p3_1688463634_lpfulpwYC%2B%2BFYmN%2B&previous_page_section_name=1000&federated_search_id=1072b6f2-8355-43e2-858d-6310a5f89fdd,Apartment in Centro,Cozy heart apartment of the Historic Center,2 beds,$47 night$47 per night,https://www.airbnb.com/s/penitenciaria--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.43538,-99.13227
230,/rooms/18346781?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-15&check_out=2023-07-20&source_impression_id=p3_1688463634_6gjy4%2F9fid9XkMdx&previous_page_section_name=1000&federated_search_id=1072b6f2-8355-43e2-858d-6310a5f89fdd,Guesthouse in Mexico City,Cozy apartment in Roma Norte,1 queen bed,$44 night$44 per night,https://www.airbnb.com/s/penitenciaria--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.418,-99.1578
231,/rooms/24893426?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-23&check_out=2023-07-29&source_impression_id=p3_1688463634_1eCwQIEMermajTbW&previous_page_section_name=1000&federated_search_id=1072b6f2-8355-43e2-858d-6310a5f89fdd,Loft in Mexico City,"Hip Minimalistic Loft at Roma Norte Gym, AC, 24/7",2 beds,"$126 $109 night$109 per night, originally $126",https://www.airbnb.com/s/penitenciaria--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.41766,-99.15786
232,/rooms/775935983951235867?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-11&source_impression_id=p3_1688463634_ZXvH8P4uoFu0%2BfOj&previous_page_section_name=1000&federated_search_id=1072b6f2-8355-43e2-858d-6310a5f89fdd,Condo in Mexico City,Stunning carefully curated contemporary apartment,1 bed,"$164 $131 night$131 per night, originally $164",https://www.airbnb.com/s/penitenciaria--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.4182,-99.1585
233,/rooms/870483698851708821?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688463634_lh0%2FZEpw3nS084vM&previous_page_section_name=1000&federated_search_id=1072b6f2-8355-43e2-858d-6310a5f89fdd,Room in Mexico City,linda recamara para una persona,Stay with Maria,$10 night$10 per night,https://www.airbnb.com/s/penitenciaria--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.42971749109993,-99.107377927319
234,/rooms/904565802326534114?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-12&source_impression_id=p3_1688463663_7cigLEilsad4bEc4&previous_page_section_name=1000&federated_search_id=a1b90ca6-639f-4836-9bb7-d453dace6094,Room in Mexico City,Para después de tu concierto,Stay with Daniel,36 CHF night36 CHF per night · 254 CHF total254 CHF totalShow price breakdown,https://www.airbnb.com/s/penitenciaria--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=234,19.39761,-99.08982
235,/rooms/33011219?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-22&check_out=2023-07-27&source_impression_id=p3_1688463663_ZyViEneaO2m%2BVH8P&previous_page_section_name=1000&federated_search_id=a1b90ca6-639f-4836-9bb7-d453dace6094,Apartment in Moctezuma,"Apt #101 ""facing the airport""",3 beds,95 CHF night95 CHF per night · 477 CHF total477 CHF totalShow price breakdown,https://www.airbnb.com/s/penitenciaria--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=234,19.43485,-99.09094
236,/rooms/781232528697591378?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688463663_1fmDCfdgg%2BTKelhW&previous_page_section_name=1000&federated_search_id=a1b90ca6-639f-4836-9bb7-d453dace6094,Room in Federal,Private room 5 minutes close to the Airport (AICM),Stay with Andrea,30 CHF night30 CHF per night · 148 CHF total148 CHF totalShow price breakdown,https://www.airbnb.com/s/penitenciaria--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=234,19.42249,-99.0894
237,/rooms/777009415519607501?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-16&source_impression_id=p3_1688463663_EaYLM0K3DxjN5cL1&previous_page_section_name=1000&federated_search_id=a1b90ca6-639f-4836-9bb7-d453dace6094,Shared room in Centro,Bed in Historic Center of Mexico City 1 Oaxaca,1 bed,"14 CHF 12 CHF night12 CHF per night, originally 14 CHF · 86 CHF total86 CHF totalShow price breakdown",https://www.airbnb.com/s/penitenciaria--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=234,19.429,-99.1271
238,/rooms/18472952?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-17&check_out=2023-07-22&source_impression_id=p3_1688463663_JhwoQEy8TUP50qS5&previous_page_section_name=1000&federated_search_id=a1b90ca6-639f-4836-9bb7-d453dace6094,Apartment in Centro,SUPERMODERNO RIGHT IN THE CENTRE OF THE HISTORIC CENTRE.,2 beds,"74 CHF 63 CHF night63 CHF per night, originally 74 CHF · 316 CHF total316 CHF totalShow price breakdown",https://www.airbnb.com/s/penitenciaria--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=234,19.4398,-99.1343
239,/rooms/920342548873897977?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-11&source_impression_id=p3_1688463663_bUR4YfJwXjHrZENF&previous_page_section_name=1000&federated_search_id=a1b90ca6-639f-4836-9bb7-d453dace6094,Apartment in Centro,"Renewed apartment 3, 2 blocks from Bellas Artes",2 beds,38 CHF night38 CHF per night · 188 CHF total188 CHF totalShow price breakdown,https://www.airbnb.com/s/penitenciaria--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=234,19.43736,-99.14182
240,/rooms/28607246?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-12&check_out=2023-07-17&source_impression_id=p3_1688463663_jFrJ49a69ffQOWpG&previous_page_section_name=1000&federated_search_id=a1b90ca6-639f-4836-9bb7-d453dace6094,Apartment in Peñon de Los Baños,Departamento Toronto  NEAR THE AIRPORT (AICM),3 beds,61 CHF night61 CHF per night · 305 CHF total305 CHF totalShow price breakdown,https://www.airbnb.com/s/penitenciaria--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=234,19.43709,-99.0841
241,/rooms/925515484554911007?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-10&source_impression_id=p3_1688463663_B02iMRSI1PjdTw%2Bb&previous_page_section_name=1000&federated_search_id=a1b90ca6-639f-4836-9bb7-d453dace6094,Apartment in Federal,Beautiful Loft in CDMX 5 minutes from the Airport,4 beds,"139 CHF 117 CHF night117 CHF per night, originally 139 CHF · 703 CHF total703 CHF totalShow price breakdown",https://www.airbnb.com/s/penitenciaria--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=234,19.4184,-99.095
242,/rooms/742713215110117115?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-13&check_out=2023-08-18&source_impression_id=p3_1688463663_DsjSAzrFVEISH6x6&previous_page_section_name=1000&federated_search_id=a1b90ca6-639f-4836-9bb7-d453dace6094,Loft in Centro,Beautiful loft with rooftop in the heart of Mexico City!,2 beds,"76 CHF 69 CHF night69 CHF per night, originally 76 CHF · 343 CHF total343 CHF totalShow price breakdown",https://www.airbnb.com/s/penitenciaria--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=234,19.4373,-99.1348
243,/rooms/680596204817194801?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-11&source_impression_id=p3_1688463663_A%2BB71RAd0g64JRJ9&previous_page_section_name=1000&federated_search_id=a1b90ca6-639f-4836-9bb7-d453dace6094,Room in Moctezuma,Stay with Claudia,Stay with Claudia,29 CHF night29 CHF per night · 176 CHF total176 CHF totalShow price breakdown,https://www.airbnb.com/s/penitenciaria--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=234,19.43231,-99.09364
244,/rooms/574832541282451793?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-12&source_impression_id=p3_1688463663_%2F6t5IpkfXYZYRYQ8&previous_page_section_name=1000&federated_search_id=a1b90ca6-639f-4836-9bb7-d453dace6094,Condo in Mexico City,CDMX - 4Km Zócalo (No+stress - Self check-in),2 beds,52 CHF night52 CHF per night · 362 CHF total362 CHF totalShow price breakdown,https://www.airbnb.com/s/penitenciaria--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=234,19.45135,-99.12525
245,/rooms/914602087822670234?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-10&source_impression_id=p3_1688463663_F9LkB%2FvALYxrabpT&previous_page_section_name=1000&federated_search_id=a1b90ca6-639f-4836-9bb7-d453dace6094,Apartment in Roma Norte,New Apt. w A/C in Fun District | Rooftop+Gym+B/Cen,1 sofa bed,109 CHF night109 CHF per night · 654 CHF total654 CHF totalShow price breakdown,https://www.airbnb.com/s/penitenciaria--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=234,19.4234,-99.1656
