,url,name,name_alt,rooms,price,sp_url,lat,lng
35,/rooms/671245147937049221?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-11&check_out=2023-07-16&source_impression_id=p3_1688410223_3TtuFkdjuQgkNSoH&previous_page_section_name=1000&federated_search_id=01aa39a7-893e-4714-9d78-b7e34685cc42,Loft in Moctezuma,"Miniloft 7 Airport CDMX T1 and T2 Foro Sol, TAPO",1 double bed,"¥ 6,152 night¥ 6,152 per night",https://www.airbnb.com/s/felipe-angeles--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.4329,-99.0948
36,/rooms/851487550912068446?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-11&check_out=2023-07-17&source_impression_id=p3_1688410258_Bes4c8voIj%2Bglgbb&previous_page_section_name=1000&federated_search_id=45dd28cf-38b0-4163-a8bb-208d9985c0bf,Room in Mexico City,Penthause 10 min. from Basilica,Stay with Eduardo,￥87 night￥87 per night,https://www.airbnb.com/s/felipe-angeles--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=36,19.45894707831912,-99.12422906667602
37,/rooms/924831886238114894?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-30&check_out=2023-08-05&source_impression_id=p3_1688410258_TD8jwQpv3dV2aGkU&previous_page_section_name=1000&federated_search_id=45dd28cf-38b0-4163-a8bb-208d9985c0bf,Apartment in Mexico City,Departamento en Azcapotzalco,2 beds,￥217 night￥217 per night,https://www.airbnb.com/s/felipe-angeles--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=36,19.490306336048906,-99.17130947294257
38,/rooms/20918346?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-10&check_out=2023-07-15&source_impression_id=p3_1688410258_QQbk0HIwdrRUQ7ia&previous_page_section_name=1000&federated_search_id=45dd28cf-38b0-4163-a8bb-208d9985c0bf,Apartment in Mexico City,"Private, Clean and Cozy Apartment",2 single beds,￥171 night￥171 per night,https://www.airbnb.com/s/felipe-angeles--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=36,19.47035,-99.09872
39,/rooms/30541831?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-10&check_out=2023-07-15&source_impression_id=p3_1688410258_ttIVyOOCXS0ckaAS&previous_page_section_name=1000&federated_search_id=45dd28cf-38b0-4163-a8bb-208d9985c0bf,Apartment in Mexico City,Departamento Super Ubicado Norte CD. MX. con serv.,1 bed,￥224 night￥224 per night,https://www.airbnb.com/s/felipe-angeles--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=36,19.46681037442626,-99.12391762404175
40,/rooms/862294373853768706?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-11&source_impression_id=p3_1688410258_ceAFfhrokbk%2Bm6yn&previous_page_section_name=1000&federated_search_id=45dd28cf-38b0-4163-a8bb-208d9985c0bf,Condo in Mexico City,Departamento en el aeropuerto CDMX 1,1 bed,￥318 night￥318 per night,https://www.airbnb.com/s/felipe-angeles--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=36,19.4361,-99.0852
41,/rooms/44701135?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-08&check_out=2023-07-13&source_impression_id=p3_1688410258_peL%2BOGRk4E2vy7PJ&previous_page_section_name=1000&federated_search_id=45dd28cf-38b0-4163-a8bb-208d9985c0bf,Room in Mexico City,A3-Comfortable room a block from AICM T1,Stay with Gerardo Rodrigo,￥164 night￥164 per night,https://www.airbnb.com/s/felipe-angeles--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=36,19.4391,-99.0796
42,/rooms/54167777?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688410258_6cm2Ke7N35KAhv4j&previous_page_section_name=1000&federated_search_id=45dd28cf-38b0-4163-a8bb-208d9985c0bf,Apartment in Mexico City,Apartment 5 minutes away from the CDMX airport.,2 beds,￥191 night￥191 per night,https://www.airbnb.com/s/felipe-angeles--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=36,19.45132,-99.09945
43,/rooms/781232528697591378?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688410258_5qmzKGiu0ykbt8sC&previous_page_section_name=1000&federated_search_id=45dd28cf-38b0-4163-a8bb-208d9985c0bf,Room in Mexico City,Private room 5 minutes close to the Airport (AICM),Stay with Andrea,￥185 night￥185 per night,https://www.airbnb.com/s/felipe-angeles--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=36,19.42249,-99.0894
44,/rooms/607074166684729215?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688410258_LYqdrc0nCAAQPAr%2B&previous_page_section_name=1000&federated_search_id=45dd28cf-38b0-4163-a8bb-208d9985c0bf,Loft in Mexico City,Industrial Loft near AICM,3 beds,￥414 night￥414 per night,https://www.airbnb.com/s/felipe-angeles--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=36,19.44313,-99.10719
45,/rooms/767546678245321722?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688410258_7c8xnwB2%2B9H7Aic6&previous_page_section_name=1000&federated_search_id=45dd28cf-38b0-4163-a8bb-208d9985c0bf,Room in Mexico City,2 Comfortable Private Rooms,Stay with Alejandra,￥275 night￥275 per night,https://www.airbnb.com/s/felipe-angeles--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=36,19.44894,-99.10648
46,/rooms/590086498282984451?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-27&check_out=2023-08-01&source_impression_id=p3_1688410258_2%2BU2veFkMp6kKlzY&previous_page_section_name=1000&federated_search_id=45dd28cf-38b0-4163-a8bb-208d9985c0bf,Condo in Mexico City,Hermoso departamento con excelente ubicación !,3 beds,￥375 night￥375 per night,https://www.airbnb.com/s/felipe-angeles--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=36,19.46226,-99.11133
47,/rooms/22262996?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-31&check_out=2023-08-05&source_impression_id=p3_1688410258_gj5j%2FSaPFW5Z9qDd&previous_page_section_name=1000&federated_search_id=45dd28cf-38b0-4163-a8bb-208d9985c0bf,Condo in Mexico City,Full apartment/ airport / concerts,3 beds,￥246 night￥246 per night,https://www.airbnb.com/s/felipe-angeles--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=36,19.4532,-99.0981
48,/rooms/628416107738917188?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688410258_0szBCMc%2FtVFhHZmL&previous_page_section_name=1000&federated_search_id=45dd28cf-38b0-4163-a8bb-208d9985c0bf,Room in Mexico City,Beautiful bedroom with TV  (Shared apartment),Stay with Rosa Maria,￥189 night￥189 per night,https://www.airbnb.com/s/felipe-angeles--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=36,19.469,-99.1032
49,/rooms/816186791338827236?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-24&check_out=2023-07-29&source_impression_id=p3_1688410258_YGwdccK2gMT1%2Feon&previous_page_section_name=1000&federated_search_id=45dd28cf-38b0-4163-a8bb-208d9985c0bf,Condo in Mexico City,Lujoso departamento cerca al aeropuerto c/rooftop,3 beds,￥605 night￥605 per night,https://www.airbnb.com/s/felipe-angeles--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=36,19.4675,-99.1166
50,/rooms/27204507?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688410258_aT1ieNuXWeCmrFN6&previous_page_section_name=1000&federated_search_id=45dd28cf-38b0-4163-a8bb-208d9985c0bf,Home in Tepotzotlán,Casa de Campo Tepotzotlán,2 beds,￥522 night￥522 per night,https://www.airbnb.com/s/felipe-angeles--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=36,19.71405,-99.21813
51,/rooms/47785820?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688410258_rNHg%2BUjsPeS2V62W&previous_page_section_name=1000&federated_search_id=45dd28cf-38b0-4163-a8bb-208d9985c0bf,Room in Mexico City,A4-AdMX Airport Room T1,Stay with Gerardo Rodrigo,￥159 night￥159 per night,https://www.airbnb.com/s/felipe-angeles--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=36,19.4392,-99.0796
52,/rooms/629558456788366867?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-11-16&check_out=2023-11-21&source_impression_id=p3_1688410258_xLC8Nw5bqiOwRZkL&previous_page_section_name=1000&federated_search_id=45dd28cf-38b0-4163-a8bb-208d9985c0bf,Apartment in Mexico City,203 The best location ! Reforma/Chapultepec/Angel,1 bed,"￥3,177 night￥3,177 per night",https://www.airbnb.com/s/felipe-angeles--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=36,19.4256,-99.17554
53,/rooms/54093919?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-05&check_out=2023-08-10&source_impression_id=p3_1688410258_hhVgvSFDB8k9IkZc&previous_page_section_name=1000&federated_search_id=45dd28cf-38b0-4163-a8bb-208d9985c0bf,Room in Mexico City,Comfortable room. CDMX Centro Airport,Stay with Alejandra,￥172 night￥172 per night,https://www.airbnb.com/s/felipe-angeles--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=36,19.44988,-99.10678
54,/rooms/599193693173353794?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-28&check_out=2023-08-02&source_impression_id=p3_1688410289_oZoxRcT2wCXJPDY5&previous_page_section_name=1000&federated_search_id=6736edea-7d73-4d3e-8bfb-670b8dc3dd06,Room in Mexico City,Cozy private room in residence.,Stay with Alejandra,"$17,444 CLP night$17,444 CLP per night",https://www.airbnb.com/s/felipe-angeles--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.4497,-99.1058
55,/rooms/924063261882574566?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-10&source_impression_id=p3_1688410289_TX52FsDo33vJMoHT&previous_page_section_name=1000&federated_search_id=6736edea-7d73-4d3e-8bfb-670b8dc3dd06,Apartment in Mexico City,Cómodo Depto cerca  Aeropuerto,2 beds,"$103,811 CLP $85,235 CLP night$85,235 CLP per night, originally $103,811 CLP",https://www.airbnb.com/s/felipe-angeles--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.44127363717615,-99.10914060224182
56,/rooms/53766527?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-11&source_impression_id=p3_1688410289_KeVspHvuylmEBRi7&previous_page_section_name=1000&federated_search_id=6736edea-7d73-4d3e-8bfb-670b8dc3dd06,Loft in Mexico City,"1A private mini loft, zocalo 15 minutes.",1 double bed,"$21,139 CLP night$21,139 CLP per night",https://www.airbnb.com/s/felipe-angeles--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.4409,-99.1114
57,/rooms/51656186?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-30&check_out=2023-08-04&source_impression_id=p3_1688410289_TJifCyH8M6URXg0f&previous_page_section_name=1000&federated_search_id=6736edea-7d73-4d3e-8bfb-670b8dc3dd06,Room in Mexico City,Comfortable room with double bed,Stay with Alejandra,"$19,366 CLP night$19,366 CLP per night",https://www.airbnb.com/s/felipe-angeles--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.45014,-99.10495
58,/rooms/879804070475925440?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-25&check_out=2023-07-30&source_impression_id=p3_1688410289_Io7Yq2Eet0vmt5R4&previous_page_section_name=1000&federated_search_id=6736edea-7d73-4d3e-8bfb-670b8dc3dd06,Apartment in Mexico City,Departamento cerca de la Villa,2 beds,"$38,465 CLP night$38,465 CLP per night",https://www.airbnb.com/s/felipe-angeles--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.477929602832027,-99.11782994023424
