,url,name,name_alt,rooms,price,sp_url,lat,lng
134,/rooms/16414298?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-10-01&check_out=2023-10-08&source_impression_id=p3_1688366139_c9xz77LG0B%2B%2FJhZ6&previous_page_section_name=1000&federated_search_id=24534446-a102-40f7-a10a-e16505326a4e,Room in Mexico City,WIDE PRIVATE ROOM IN RESIDENTIAL POLANCO,Stay with Benedicte,"$141,464 COP $128,912 COP night$128,912 COP per night, originally $141,464 COP",https://www.airbnb.com/s/centro-viii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.4365,-99.2101
135,/rooms/21082292?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-21&check_out=2023-07-26&source_impression_id=p3_1688366139_hNsPz2Vhee9ELIrs&previous_page_section_name=1000&federated_search_id=24534446-a102-40f7-a10a-e16505326a4e,Room in Mexico City,Cozy room in great location,Stay with Ivonne,"$72,891 COP night$72,891 COP per night",https://www.airbnb.com/s/centro-viii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.34512,-99.16865
136,/rooms/54068052?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-12&source_impression_id=p3_1688366139_WHFWpJ6IANemhjOc&previous_page_section_name=1000&federated_search_id=24534446-a102-40f7-a10a-e16505326a4e,Room in Peñon de Los Baños,Stay with Noemi,Stay with Noemi,"$88,878 COP night$88,878 COP per night",https://www.airbnb.com/s/centro-viii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.43701,-99.08087
137,/rooms/38211799?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688366139_XFNXulMsSVbOI0qO&previous_page_section_name=1000&federated_search_id=24534446-a102-40f7-a10a-e16505326a4e,Loft in Centro,Historic Suite w/balconies next to the Cathedral,3 beds,"$552,137 COP night$552,137 COP per night",https://www.airbnb.com/s/centro-viii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.4353,-99.1343
138,/rooms/733208577489417581?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688366139_OEqOIURyopagNr7C&previous_page_section_name=1000&federated_search_id=24534446-a102-40f7-a10a-e16505326a4e,Loft in Centro,Hermoso Departamento en Centro Histórico CDMX,1 bed,"$377,203 COP $332,053 COP night$332,053 COP per night, originally $377,203 COP",https://www.airbnb.com/s/centro-viii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.4333,-99.1382
139,/rooms/51235258?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-11&check_out=2023-07-16&source_impression_id=p3_1688366139_3tFKpeHk34yhnDdn&previous_page_section_name=1000&federated_search_id=24534446-a102-40f7-a10a-e16505326a4e,Condo in Mexico City,"Loft ""Puma"" UNAM",1 double bed,"$213,118 COP night$213,118 COP per night",https://www.airbnb.com/s/centro-viii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.33712,-99.18347
140,/rooms/18686760?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-23&check_out=2023-07-28&source_impression_id=p3_1688366139_hVrU3CY6lYoUJkKA&previous_page_section_name=1000&federated_search_id=24534446-a102-40f7-a10a-e16505326a4e,Apartment in Centro,Cool and cozy loft across National Museum of Art,2 beds,"$277,714 COP night$277,714 COP per night",https://www.airbnb.com/s/centro-viii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.437,-99.1392
141,/rooms/35919441?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-28&check_out=2023-09-02&source_impression_id=p3_1688366139_%2FonnYxcRBZXRfUaj&previous_page_section_name=1000&federated_search_id=24534446-a102-40f7-a10a-e16505326a4e,Apartment in Peñon de Los Baños,Fabulous Depa in Airport/ Fabulous in Airport!!,2 double beds,"$156,092 COP night$156,092 COP per night",https://www.airbnb.com/s/centro-viii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.434910300207626,-99.08561221007231
142,/rooms/15705808?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688366139_W%2FXqQTsozxVgsG%2FI&previous_page_section_name=1000&federated_search_id=24534446-a102-40f7-a10a-e16505326a4e,Apartment in Centro,Your Own and Private WHITE HOUSE,2 beds,"$153,306 COP night$153,306 COP per night",https://www.airbnb.com/s/centro-viii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.43133,-99.14261
143,/rooms/43054552?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688366139_4O91kvT9mvSRD00e&previous_page_section_name=1000&federated_search_id=24534446-a102-40f7-a10a-e16505326a4e,Apartment in Federal,Apartment near T1 airport and T2 Foro Sol,2 beds,"$158,313 COP night$158,313 COP per night",https://www.airbnb.com/s/centro-viii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.41586,-99.08362
144,/rooms/7957730?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-08&check_out=2023-07-13&source_impression_id=p3_1688366169_nHQ2MsI%2BMiYF0r3a&previous_page_section_name=1000&federated_search_id=9bf228da-c48e-4825-87e4-efae4fd95aa3,Loft in Mexico City,Colonial Loft in San Angel,2 beds,"¥ 8,882 night¥ 8,882 per night",https://www.airbnb.com/s/centro-viii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.3485,-99.18429
145,/rooms/877614662746864908?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688366169_qF6pPr%2BI%2FFjScMmf&previous_page_section_name=1000&federated_search_id=9bf228da-c48e-4825-87e4-efae4fd95aa3,Apartment in Roma Norte,Río de Janeiro apartment!,1 bed,"¥ 8,082 night¥ 8,082 per night",https://www.airbnb.com/s/centro-viii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.421068467496248,-99.16033537370633
146,/rooms/44449617?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-12&source_impression_id=p3_1688366169_FuX2lgc%2FiKSkC5js&previous_page_section_name=1000&federated_search_id=9bf228da-c48e-4825-87e4-efae4fd95aa3,Apartment in Lindavista,Mexico City cozy apartment w/balcony,2 beds,"¥ 8,041 night¥ 8,041 per night",https://www.airbnb.com/s/centro-viii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.48998,-99.13254
147,/rooms/651306504234622929?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688366169_8O5WMX0wu9AbgeLT&previous_page_section_name=1000&federated_search_id=9bf228da-c48e-4825-87e4-efae4fd95aa3,Loft in San Juan de Aragon,3- Acogedor Loft en la Ciudad de México,1 bed,"¥ 5,724 night¥ 5,724 per night",https://www.airbnb.com/s/centro-viii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.4564,-99.0666
148,/rooms/6533850?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-22&check_out=2023-07-27&source_impression_id=p3_1688366169_xRvsR9mI3DFraaVx&previous_page_section_name=1000&federated_search_id=9bf228da-c48e-4825-87e4-efae4fd95aa3,Home in Mexico City,"Spacious loft, private bathroom and kitchen.",2 queen beds,"¥ 6,309 night¥ 6,309 per night",https://www.airbnb.com/s/centro-viii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.34758,-99.16607
149,/rooms/30689393?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-12&check_out=2023-07-18&source_impression_id=p3_1688366169_Z8N85%2B55wNdCKoOc&previous_page_section_name=1000&federated_search_id=9bf228da-c48e-4825-87e4-efae4fd95aa3,Room in Mexico City,Pleasant private room with its own bathroom,Stay with Mireya,"¥ 3,768 night¥ 3,768 per night",https://www.airbnb.com/s/centro-viii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.50637,-99.13377
150,/rooms/10683246?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688366169_h9AxBNA8Jgc8g5DP&previous_page_section_name=1000&federated_search_id=9bf228da-c48e-4825-87e4-efae4fd95aa3,Room in Federal,ROOM B&B 5MIN AIRPORT CDMX,Stay with Maria Consuelo,"¥ 4,941 ¥ 4,503 night¥ 4,503 per night, originally ¥ 4,941",https://www.airbnb.com/s/centro-viii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.41805,-99.08452
151,/rooms/53704506?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-14&check_out=2023-07-20&source_impression_id=p3_1688366169_pk5P9xkCwcE3mmUx&previous_page_section_name=1000&federated_search_id=9bf228da-c48e-4825-87e4-efae4fd95aa3,Apartment in Santa María la Ribera,Centrally located Santa María la Ribera Buenavista,2 beds,"¥ 9,844 night¥ 9,844 per night",https://www.airbnb.com/s/centro-viii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.45343,-99.15564
152,/rooms/54259412?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688366169_zT9mTB9DxJX5TZQP&previous_page_section_name=1000&federated_search_id=9bf228da-c48e-4825-87e4-efae4fd95aa3,Room in Mexico City,Pricing A suite with all the amenities,Stay with Alvaro,"¥ 4,907 night¥ 4,907 per night",https://www.airbnb.com/s/centro-viii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.33854,-99.19653
153,/rooms/53920386?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-10&source_impression_id=p3_1688366169_L07v38HQxx5MrYhe&previous_page_section_name=1000&federated_search_id=9bf228da-c48e-4825-87e4-efae4fd95aa3,Room in Valentin Gomez Farias,Cozy Beautiful Private Room Close to Airport,Stay with Isaac,"¥ 16,004 ¥ 7,823 night¥ 7,823 per night, originally ¥ 16,004",https://www.airbnb.com/s/centro-viii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.41672,-99.09468
154,/rooms/754578383495064024?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-04&check_out=2023-08-09&source_impression_id=p3_1688366169_f3uA7GNKanwL3XWK&previous_page_section_name=1000&federated_search_id=9bf228da-c48e-4825-87e4-efae4fd95aa3,Guesthouse in Agrícola Pantitlán,Complete Cabin Very Close to CDMX Airport Foro Sol,2 beds,"¥ 4,049 night¥ 4,049 per night",https://www.airbnb.com/s/centro-viii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.40996,-99.06734
155,/rooms/924831886238114894?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-30&check_out=2023-08-04&source_impression_id=p3_1688366169_v%2BUx33lih8r3iJXK&previous_page_section_name=1000&federated_search_id=9bf228da-c48e-4825-87e4-efae4fd95aa3,Apartment in Mexico City,Departamento en Azcapotzalco,2 beds,"¥ 4,319 night¥ 4,319 per night",https://www.airbnb.com/s/centro-viii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.490306336048906,-99.17130947294257
156,/rooms/12368205?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688366169_DK8W7JZdl5mqoApp&previous_page_section_name=1000&federated_search_id=9bf228da-c48e-4825-87e4-efae4fd95aa3,Loft in Escandón,"PRIVATE ROOF TERRACE, STYLISH STUDIO. SURE.",1 queen bed,"¥ 6,923 night¥ 6,923 per night",https://www.airbnb.com/s/centro-viii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.40534,-99.18262
157,/rooms/579693796749519521?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-13&check_out=2023-07-20&source_impression_id=p3_1688366169_ifyji%2FYgy3JIJw4f&previous_page_section_name=1000&federated_search_id=9bf228da-c48e-4825-87e4-efae4fd95aa3,Room in Mexico City,Casa Sam,Stay with Sandra,"¥ 3,324 ¥ 2,881 night¥ 2,881 per night, originally ¥ 3,324",https://www.airbnb.com/s/centro-viii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.49675,-99.19253
158,/rooms/54164900?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-21&check_out=2023-07-26&source_impression_id=p3_1688366169_2lzLNqEyzZgIrKvj&previous_page_section_name=1000&federated_search_id=9bf228da-c48e-4825-87e4-efae4fd95aa3,Guest suite in Mexico City,Loft with terrace in front of the park in Coyoacán,1 double bed,"¥ 6,734 night¥ 6,734 per night",https://www.airbnb.com/s/centro-viii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.34319,-99.17055
159,/rooms/921954264178740041?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-13&check_out=2023-07-18&source_impression_id=p3_1688366169_eaIra7Rsf0%2F0QHkI&previous_page_section_name=1000&federated_search_id=9bf228da-c48e-4825-87e4-efae4fd95aa3,Apartment in Jardin Balbuena,Departamento para 2 personas,1 bed,"¥ 8,178 night¥ 8,178 per night",https://www.airbnb.com/s/centro-viii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.41514,-99.10799
160,/rooms/37688457?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-23&check_out=2023-07-28&source_impression_id=p3_1688366169_45libyUjdlbakRvr&previous_page_section_name=1000&federated_search_id=9bf228da-c48e-4825-87e4-efae4fd95aa3,Apartment in Roma Norte,Brightful LOFT in Colima Street w/private terrace,1 king bed,"¥ 23,769 ¥ 15,692 night¥ 15,692 per night, originally ¥ 23,769",https://www.airbnb.com/s/centro-viii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.41892,-99.1582
161,/rooms/600173708432223570?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-07&check_out=2023-07-13&source_impression_id=p3_1688366169_dO93h7E32RsizCwR&previous_page_section_name=1000&federated_search_id=9bf228da-c48e-4825-87e4-efae4fd95aa3,Loft in San Juan de Aragon,1- Cozy loft in Mexico City with terrace,1 bed,"¥ 6,735 night¥ 6,735 per night",https://www.airbnb.com/s/centro-viii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.4581,-99.0679
162,/rooms/1358330?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-30&check_out=2023-08-04&source_impression_id=p3_1688366199_xMsC0tmF1WHLNDQV&previous_page_section_name=1000&federated_search_id=926b9dfd-7463-436b-890b-c180abc89872,Hotel room in Oaxaca,La Betulia Bed and Breakfast Oaxaca,1 bed,$79 night$79 per night,https://www.airbnb.com/s/centro-viii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,17.068500518798828,-96.72631072998047
163,/rooms/21633955?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-09-12&check_out=2023-09-17&source_impression_id=p3_1688366199_T8%2BBWchHsNlUfp2P&previous_page_section_name=1000&federated_search_id=926b9dfd-7463-436b-890b-c180abc89872,Home in Oaxaca,"Casa ""Las Libres""",3 beds,$158 night$158 per night,https://www.airbnb.com/s/centro-viii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,17.0631,-96.7193
164,/rooms/731900328078147167?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-11&source_impression_id=p3_1688366199_oDvsUHeK1PXsPZV%2F&previous_page_section_name=1000&federated_search_id=926b9dfd-7463-436b-890b-c180abc89872,Apartment in Oaxaca de Juárez,Red | Location Design.,3 beds,"$185 $149 night$149 per night, originally $185",https://www.airbnb.com/s/centro-viii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,17.0686,-96.7244
165,/rooms/908005029483925687?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-10&source_impression_id=p3_1688366199_n%2BeBviS63IrKiX8p&previous_page_section_name=1000&federated_search_id=926b9dfd-7463-436b-890b-c180abc89872,Apartment in Oaxaca de Juárez,Mini habitación en el Centro,1 bed,$15 night$15 per night,https://www.airbnb.com/s/centro-viii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,17.0701,-96.7224
166,/rooms/710735820552915328?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-18&check_out=2023-07-23&source_impression_id=p3_1688366199_WtavwUT%2FlQyHyMPn&previous_page_section_name=1000&federated_search_id=926b9dfd-7463-436b-890b-c180abc89872,Condo in Oaxaca de Juárez,Suite in beautiful condominium with patio PAPALOapan,1 bed,$112 night$112 per night,https://www.airbnb.com/s/centro-viii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,17.0647,-96.73
167,/rooms/16454805?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688366199_AlMWcTDaj2KzGBdQ&previous_page_section_name=1000&federated_search_id=926b9dfd-7463-436b-890b-c180abc89872,Hotel room in Oaxaca,ROOM with 1 bed. 1 Block from ZOCALO and MARKETS,1 sofa bed,$55 night$55 per night,https://www.airbnb.com/s/centro-viii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,17.060863494873047,-96.72677612304688
168,/rooms/5649974?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-07&check_out=2023-08-12&source_impression_id=p3_1688366199_k6Ab%2F4ZMjjsiVenl&previous_page_section_name=1000&federated_search_id=926b9dfd-7463-436b-890b-c180abc89872,Loft in Oaxaca de Juarez ,La Calera: comfy art & design environment,1 queen bed,$42 night$42 per night,https://www.airbnb.com/s/centro-viii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,17.0774,-96.7392
