,url,name,name_alt,rooms,price,sp_url,lat,lng
212,/rooms/33711032?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-30&check_out=2023-08-04&source_impression_id=p3_1688433680_ogOMVNzxx277oAt1&previous_page_section_name=1000&federated_search_id=8a7d47dc-54c3-4dd7-bcc0-6a178cf843f6,Apartment in Mexico City,Disfruta departamento hermosa vista en Coyoacán,2 double beds,R$448 nightR$448 per night,https://www.airbnb.com/s/zacahuitzco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=198,19.36337,-99.1603
213,/rooms/577530688421969439?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-09-17&check_out=2023-09-23&source_impression_id=p3_1688433680_3zrlnlL3Vah83ttq&previous_page_section_name=1000&federated_search_id=8a7d47dc-54c3-4dd7-bcc0-6a178cf843f6,Guest suite in Mexico City,"Nice & Cozy Studio in Santa Catarina, Coyoacán",1 bed,R$328 nightR$328 per night,https://www.airbnb.com/s/zacahuitzco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=198,19.34828,-99.17473
214,/rooms/30736474?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-06&check_out=2023-08-11&source_impression_id=p3_1688433680_3AEvpDkjbcCMOwwV&previous_page_section_name=1000&federated_search_id=8a7d47dc-54c3-4dd7-bcc0-6a178cf843f6,Home in Mexico City,Casa Coyoácan,4 beds,R$579 nightR$579 per night,https://www.airbnb.com/s/zacahuitzco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=198,19.34104,-99.17283
215,/rooms/37221067?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688433680_rrb16RvABTD6jasK&previous_page_section_name=1000&federated_search_id=8a7d47dc-54c3-4dd7-bcc0-6a178cf843f6,Apartment in Mexico City,Beautiful apartment near the Airport/Foro Sol,2 beds,R$186 nightR$186 per night,https://www.airbnb.com/s/zacahuitzco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=198,19.39147,-99.12227
216,/rooms/794365035995157612?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688433711_SmAxaqHqpnzZZZeZ&previous_page_section_name=1000&federated_search_id=6dd89c0c-8776-4cbd-b665-bc8c8583a304,Apartment in Mexico City,A place you'd like to live,2 beds,$53 night$53 per night,https://www.airbnb.com/s/zacahuitzco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.3546,-99.1421
217,/rooms/522522237236263754?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688433711_nRHnJJt0igSFKij9&previous_page_section_name=1000&federated_search_id=6dd89c0c-8776-4cbd-b665-bc8c8583a304,Loft in Mexico City,Roof top with BBQ ideal for couples or alone,1 queen bed,$31 night$31 per night,https://www.airbnb.com/s/zacahuitzco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.38801,-99.1431
218,/rooms/23235353?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688433711_85mKBYa2WYuQ0a9u&previous_page_section_name=1000&federated_search_id=6dd89c0c-8776-4cbd-b665-bc8c8583a304,Condo in Mexico City,Coyoacan/Security24/7-2Rec2Bañ/Parking lot/AC,4 beds,$40 night$40 per night,https://www.airbnb.com/s/zacahuitzco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.29983,-99.11003
219,/rooms/19144158?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-24&check_out=2023-07-31&source_impression_id=p3_1688433711_K%2BsAhB0rFi1FvxWP&previous_page_section_name=1000&federated_search_id=6dd89c0c-8776-4cbd-b665-bc8c8583a304,Home in Mexico City,"Department, studio type excellent location.",2 beds,"$29 $26 night$26 per night, originally $29",https://www.airbnb.com/s/zacahuitzco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.3892,-99.1375
220,/rooms/42050466?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688433711_PTJN%2Fuc8AM7MwwSy&previous_page_section_name=1000&federated_search_id=6dd89c0c-8776-4cbd-b665-bc8c8583a304,Apartment in Mexico City,Spacious and very comfortable apartment in Narvarte.,3 beds,$64 night$64 per night,https://www.airbnb.com/s/zacahuitzco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.39329,-99.1486
221,/rooms/25257749?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-03&check_out=2023-08-09&source_impression_id=p3_1688433711_y52YRHmE7mfPbXsx&previous_page_section_name=1000&federated_search_id=6dd89c0c-8776-4cbd-b665-bc8c8583a304,Condo in Benito Juárez,Roomy condo w/roofgarden near Coyoacan downtown,3 beds,$50 night$50 per night,https://www.airbnb.com/s/zacahuitzco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.36066,-99.1607
222,/rooms/888490782729280021?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688433711_tpz6Mq5rhqc4KZO3&previous_page_section_name=1000&federated_search_id=6dd89c0c-8776-4cbd-b665-bc8c8583a304,Room in Mexico City,"Cuarto, cercano a foro sol",Stay with Linda Lizeth,$37 night$37 per night,https://www.airbnb.com/s/zacahuitzco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.3983,-99.1003
223,/rooms/668870203196505829?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688433711_0cuicVWFQIRILLkg&previous_page_section_name=1000&federated_search_id=6dd89c0c-8776-4cbd-b665-bc8c8583a304,Room in Mexico City,Stay with Saul,Stay with Saul,$20 night$20 per night,https://www.airbnb.com/s/zacahuitzco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.35906,-99.143
224,/rooms/805838472398722149?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688433711_GROwOr7gglQk%2Fft%2F&previous_page_section_name=1000&federated_search_id=6dd89c0c-8776-4cbd-b665-bc8c8583a304,Apartment in Mexico City,Central apartment in CDMX,2 beds,$53 night$53 per night,https://www.airbnb.com/s/zacahuitzco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.3977,-99.1285
225,/rooms/54179092?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-08&check_out=2023-07-13&source_impression_id=p3_1688433711_cqPxaL%2BSukk6mkwh&previous_page_section_name=1000&federated_search_id=6dd89c0c-8776-4cbd-b665-bc8c8583a304,Condo in Mexico City,"Great Apartment quiet, bright and very central",1 king bed,$38 night$38 per night,https://www.airbnb.com/s/zacahuitzco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.38962,-99.15111
226,/rooms/547822878125822073?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-15&check_out=2023-07-20&source_impression_id=p3_1688433711_FoiCYeA6HuE0GU1q&previous_page_section_name=1000&federated_search_id=6dd89c0c-8776-4cbd-b665-bc8c8583a304,Condo in Mexico City,Depa El Venado,3 beds,$52 night$52 per night,https://www.airbnb.com/s/zacahuitzco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.37515,-99.15361
227,/rooms/14340398?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688433711_Hgh6UzT4dTKbfdPV&previous_page_section_name=1000&federated_search_id=6dd89c0c-8776-4cbd-b665-bc8c8583a304,Home in Mexico City,Lovely Duplex In XVI Century Coyoacan,3 beds,$100 night$100 per night,https://www.airbnb.com/s/zacahuitzco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.34605,-99.16892
228,/rooms/51884538?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688433711_MrhvhpFvWS66fNsJ&previous_page_section_name=1000&federated_search_id=6dd89c0c-8776-4cbd-b665-bc8c8583a304,Loft in Mexico City,Amazing modern loft in Col del Valle. 2,1 bed,$56 night$56 per night,https://www.airbnb.com/s/zacahuitzco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.37861,-99.15804
229,/rooms/53230442?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-07&check_out=2023-07-12&source_impression_id=p3_1688433711_77uXIbsEqXfj9%2FnL&previous_page_section_name=1000&federated_search_id=6dd89c0c-8776-4cbd-b665-bc8c8583a304,Apartment in Mexico City,The most amazing terrace in col. Roma with AC!,3 beds,"$250 $215 night$215 per night, originally $250",https://www.airbnb.com/s/zacahuitzco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.41186,-99.16136
230,/rooms/17544263?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688433711_HDf0CjburQQ0FVGs&previous_page_section_name=1000&federated_search_id=6dd89c0c-8776-4cbd-b665-bc8c8583a304,Apartment in Mexico City,Amazing apartment in the center of Coyoacan,2 queen beds,$95 night$95 per night,https://www.airbnb.com/s/zacahuitzco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.352172735292704,-99.17605048752156
231,/rooms/805944050218271712?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-16&source_impression_id=p3_1688433711_c0mjCrPunyDeig6p&previous_page_section_name=1000&federated_search_id=6dd89c0c-8776-4cbd-b665-bc8c8583a304,Apartment in Mexico City,spacious and beautiful studio.,1 queen bed,$35 night$35 per night,https://www.airbnb.com/s/zacahuitzco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.37899237158651,-99.15149084936391
232,/rooms/567247469742134287?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-16&check_out=2023-07-21&source_impression_id=p3_1688433711_lR3Bx3TnwYuA58hZ&previous_page_section_name=1000&federated_search_id=6dd89c0c-8776-4cbd-b665-bc8c8583a304,Boutique hotel in Mexico City,FURNISHED ★SUITE WITH COMMON TERRACE IN SUPER AREA ★,1 bed,$31 night$31 per night,https://www.airbnb.com/s/zacahuitzco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.37957,-99.15176
233,/rooms/567247828205413409?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-15&source_impression_id=p3_1688433711_Xmzfn7wvbjzbyvzY&previous_page_section_name=1000&federated_search_id=6dd89c0c-8776-4cbd-b665-bc8c8583a304,Hotel in Mexico City,FURNISHED ★SUITE WITH COMMON TERRACE IN SUPER AREA ★,1 bed,$29 night$29 per night,https://www.airbnb.com/s/zacahuitzco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.37956,-99.15361
234,/rooms/796360074497549555?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-10&check_out=2023-07-15&source_impression_id=p3_1688433742_3NAAbTIRrMe35x2y&previous_page_section_name=1000&federated_search_id=4446f5cf-8cf9-45b5-91f0-0b9aae08e5c1,Guest suite in Mexico City,Excelente ubicación muy céntrico ideal parejas,1 double bed,"$29 $23 night$23 per night, originally $29",https://www.airbnb.com/s/zacahuitzco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=234,19.3619,-99.1331
235,/rooms/37746458?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-30&check_out=2023-08-04&source_impression_id=p3_1688433742_M2pzyvL56PSDAWwC&previous_page_section_name=1000&federated_search_id=4446f5cf-8cf9-45b5-91f0-0b9aae08e5c1,Cabin in Mexico City,Beautiful Cabaña Cd de México mountain view🏔,1 queen bed,$43 night$43 per night,https://www.airbnb.com/s/zacahuitzco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=234,19.3408,-99.2445
236,/rooms/44464920?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-13&check_out=2023-07-18&source_impression_id=p3_1688433742_mn51Loyc04YTEMvv&previous_page_section_name=1000&federated_search_id=4446f5cf-8cf9-45b5-91f0-0b9aae08e5c1,Apartment in Mexico City,"BEAR 77. Comfortable, Private, and Renovated Flat",3 beds,$63 night$63 per night,https://www.airbnb.com/s/zacahuitzco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=234,19.3778,-99.1586
237,/rooms/734360055081482208?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-05&check_out=2023-08-10&source_impression_id=p3_1688433742_3KRNc8XtSs5a4TR1&previous_page_section_name=1000&federated_search_id=4446f5cf-8cf9-45b5-91f0-0b9aae08e5c1,Loft in Mexico City,Amazing loft near Coyoacan,1 bed,$57 night$57 per night,https://www.airbnb.com/s/zacahuitzco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=234,19.36475,-99.14996
238,/rooms/628506359136720420?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688433742_A55RDOo5Tz6P8qiW&previous_page_section_name=1000&federated_search_id=4446f5cf-8cf9-45b5-91f0-0b9aae08e5c1,Condo in Mexico City,Stay 5 minutes from the Airport!!,2 double beds,"$62 $50 night$50 per night, originally $62",https://www.airbnb.com/s/zacahuitzco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=234,19.4238,-99.0882
239,/rooms/923460386529830137?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-07&check_out=2023-07-12&source_impression_id=p3_1688433742_jr6hCY6tJ4VTmdrk&previous_page_section_name=1000&federated_search_id=4446f5cf-8cf9-45b5-91f0-0b9aae08e5c1,Condo in Mexico City,Sunny and quiet Roma apt 2BR 2br,2 beds,"$118 $94 night$94 per night, originally $118",https://www.airbnb.com/s/zacahuitzco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=234,19.415776368581405,-99.1574735384229
240,/rooms/846634781574242639?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688433742_Y4fRe5b%2B7bVkxBt%2F&previous_page_section_name=1000&federated_search_id=4446f5cf-8cf9-45b5-91f0-0b9aae08e5c1,Room in Mexico City,Stay with Stephanie,Stay with Stephanie,$41 night$41 per night,https://www.airbnb.com/s/zacahuitzco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=234,19.394472288188926,-99.10214380561935
241,/rooms/43835148?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688433742_NpU%2BK4Trrxk9J2nd&previous_page_section_name=1000&federated_search_id=4446f5cf-8cf9-45b5-91f0-0b9aae08e5c1,Apartment in Mexico City,Narvarte Xola Pink Entire Condo Metro Park,2 beds,$35 night$35 per night,https://www.airbnb.com/s/zacahuitzco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=234,19.39228,-99.14339
242,/rooms/694190583823653830?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-13&check_out=2023-08-19&source_impression_id=p3_1688433742_4NfpsXGx9cgl72bq&previous_page_section_name=1000&federated_search_id=4446f5cf-8cf9-45b5-91f0-0b9aae08e5c1,Condo in Mexico City,Central apartment 20 minutes from the International Airport,2 beds,$38 night$38 per night,https://www.airbnb.com/s/zacahuitzco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=234,19.36145,-99.14282
243,/rooms/614495297082117138?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-12&check_out=2023-08-18&source_impression_id=p3_1688433742_Is1t2nA1jNoJHVak&previous_page_section_name=1000&federated_search_id=4446f5cf-8cf9-45b5-91f0-0b9aae08e5c1,Home in santa catarina coyoacan,Colonial house in center of Coyoacan/ near cafes,3 beds,$128 night$128 per night,https://www.airbnb.com/s/zacahuitzco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=234,19.3483,-99.1698
244,/rooms/23125673?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-15&check_out=2023-07-20&source_impression_id=p3_1688433742_57J7F2EYxaucEjj2&previous_page_section_name=1000&federated_search_id=4446f5cf-8cf9-45b5-91f0-0b9aae08e5c1,Room in De Cortés,Private bedroom,Stay with Ruby,$12 night$12 per night,https://www.airbnb.com/s/zacahuitzco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=234,19.38696,-99.13283
245,/rooms/893002507140116752?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-11&check_out=2023-07-16&source_impression_id=p3_1688433742_Z5GbZEmbvFuYCLoL&previous_page_section_name=1000&federated_search_id=4446f5cf-8cf9-45b5-91f0-0b9aae08e5c1,Loft in Mexico City,Amplió Bien ubicado Depto listo para estrenar,1 double bed,"$42 $34 night$34 per night, originally $42",https://www.airbnb.com/s/zacahuitzco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=234,19.3619,-99.1331
246,/rooms/14340398?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688433742_nzl5k%2B8W2lmFKLOv&previous_page_section_name=1000&federated_search_id=4446f5cf-8cf9-45b5-91f0-0b9aae08e5c1,Home in Mexico City,Lovely Duplex In XVI Century Coyoacan,3 beds,$100 night$100 per night,https://www.airbnb.com/s/zacahuitzco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=234,19.34605,-99.16892
247,/rooms/17544263?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688433742_tjAwThkv0KEUnJ9B&previous_page_section_name=1000&federated_search_id=4446f5cf-8cf9-45b5-91f0-0b9aae08e5c1,Apartment in Mexico City,Amazing apartment in the center of Coyoacan,2 queen beds,$95 night$95 per night,https://www.airbnb.com/s/zacahuitzco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=234,19.352172735292704,-99.17605048752156
