,url,name,name_alt,rooms,price,sp_url,lat,lng
210,/rooms/693427255473088262?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-12&source_impression_id=p3_1688482787_LlC%2BFi4ji2h%2F612a&previous_page_section_name=1000&federated_search_id=d02b9c71-0605-4a27-99f6-f624c78cad20,Apartment in Granada,NEW! Breathtaking 3BR wView,4 beds,$264 night$264 per night,https://www.airbnb.com/s/popo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=198,19.4405,-99.1998
211,/rooms/33683289?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688482787_T84nBlaNwq4xrPnJ&previous_page_section_name=1000&federated_search_id=d02b9c71-0605-4a27-99f6-f624c78cad20,Condo in Ampliación Granada,Polanco-Carso amenities condominium apartment,3 beds,$117 night$117 per night,https://www.airbnb.com/s/popo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=198,19.44167,-99.20171
212,/rooms/518955571771813111?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688482787_ZepSKOcGxAKqUa4c&previous_page_section_name=1000&federated_search_id=d02b9c71-0605-4a27-99f6-f624c78cad20,Condo in Granada,"NEW polanco, walk museums, amenities, calm & cozy",1 king bed,$84 night$84 per night,https://www.airbnb.com/s/popo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=198,19.4416,-99.1959
213,/rooms/844111854578363254?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-22&check_out=2023-07-27&source_impression_id=p3_1688482787_Atr19DOdk9Du%2Bep6&previous_page_section_name=1000&federated_search_id=d02b9c71-0605-4a27-99f6-f624c78cad20,Guesthouse in Pensil Norte,Wixarica: los que aman.,1 bed,$24 night$24 per night,https://www.airbnb.com/s/popo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=198,19.448600724534508,-99.19580080665091
214,/rooms/570492942544323236?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-16&check_out=2023-07-21&source_impression_id=p3_1688482787_BpTDtiILvloD6Emc&previous_page_section_name=1000&federated_search_id=d02b9c71-0605-4a27-99f6-f624c78cad20,Place to stay in Pensil Norte,Confortable habitación en departamento,1 bed,$13 night$13 per night,https://www.airbnb.com/s/popo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=198,19.450463867180734,-99.19915666521614
215,/rooms/559453403009074305?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-17&check_out=2023-07-22&source_impression_id=p3_1688482787_J%2F4Qjnps%2FK1qES1E&previous_page_section_name=1000&federated_search_id=d02b9c71-0605-4a27-99f6-f624c78cad20,Condo in Granada,Impressive 3BR Urban Pad,4 beds,$145 night$145 per night,https://www.airbnb.com/s/popo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=198,19.4421,-99.1998
216,/rooms/584141966591735827?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-18&check_out=2023-07-23&source_impression_id=p3_1688482818_ucyBtroBWOG04r0N&previous_page_section_name=1000&federated_search_id=9c69248c-cee5-4752-a6e0-277de7cb41fb,Apartment in Ampliación Granada,Exclusive Apt New Polanco w/Free Parking!,2 beds,"818 kr DKK night818 kr DKK per night · 4,086 kr DKK total4,086 kr DKK totalShow price breakdown",https://www.airbnb.com/s/popo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.44393,-99.20405
217,/rooms/844111854578363254?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-22&check_out=2023-07-27&source_impression_id=p3_1688482818_rxYVWbgS%2FkIR5cTC&previous_page_section_name=1000&federated_search_id=9c69248c-cee5-4752-a6e0-277de7cb41fb,Guesthouse in Pensil Norte,Wixarica: los que aman.,1 bed,"228 kr DKK night228 kr DKK per night · 1,140 kr DKK total1,140 kr DKK totalShow price breakdown",https://www.airbnb.com/s/popo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.448600724534508,-99.19580080665091
218,/rooms/678329851782001476?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688482818_zesB1%2FVeYpW7LKKS&previous_page_section_name=1000&federated_search_id=9c69248c-cee5-4752-a6e0-277de7cb41fb,Condo in Irrigación,"Acogedor, cerca de Polanco y Centro Citibanamex",2 beds,"527 kr DKK night527 kr DKK per night · 2,632 kr DKK total2,632 kr DKK totalShow price breakdown",https://www.airbnb.com/s/popo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.4451,-99.2117
219,/rooms/893616159804909067?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688482818_c2OGkaRBi8OoFAOm&previous_page_section_name=1000&federated_search_id=9c69248c-cee5-4752-a6e0-277de7cb41fb,Apartment in Periodistas,"Suite con Gym, Vistas Panorámicas, Alberca /15",2 beds,"582 kr DKK night582 kr DKK per night · 2,908 kr DKK total2,908 kr DKK totalShow price breakdown",https://www.airbnb.com/s/popo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.44759,-99.21943
220,/rooms/786573890701906395?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688482818_f4jVBIfHg8M%2FfB1c&previous_page_section_name=1000&federated_search_id=9c69248c-cee5-4752-a6e0-277de7cb41fb,Apartment in Granada,Amazing Miyana @ 37th Floor!,3 beds,"1,221 kr DKK 1,063 kr DKK night1,063 kr DKK per night, originally 1,221 kr DKK · 7,437 kr DKK total7,437 kr DKK totalShow price breakdown",https://www.airbnb.com/s/popo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.441325965229538,-99.20087859379272
221,/rooms/657248884571242659?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-24&check_out=2023-08-29&source_impression_id=p3_1688482818_CFOVt8w4OfxI22Ae&previous_page_section_name=1000&federated_search_id=9c69248c-cee5-4752-a6e0-277de7cb41fb,Apartment in Ampliación Granada,Carso Renoir Tower Polanco Business &Pleasure Trip,2 beds,"820 kr DKK night820 kr DKK per night · 4,097 kr DKK total4,097 kr DKK totalShow price breakdown",https://www.airbnb.com/s/popo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.44325,-99.20356
222,/rooms/610453107839871513?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-22&check_out=2023-07-27&source_impression_id=p3_1688482818_yiXbuit44cnYDZlA&previous_page_section_name=1000&federated_search_id=9c69248c-cee5-4752-a6e0-277de7cb41fb,Condo in Ampliación Granada,Beautiful renovated apartment.,2 beds,"872 kr DKK night872 kr DKK per night · 4,358 kr DKK total4,358 kr DKK totalShow price breakdown",https://www.airbnb.com/s/popo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.44154,-99.20176
223,/rooms/712293492253938039?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688482818_GrNefKx4eQdfJt03&previous_page_section_name=1000&federated_search_id=9c69248c-cee5-4752-a6e0-277de7cb41fb,Loft in Granada,Comfortable apartment in the best area of the city,1 bed,"582 kr DKK night582 kr DKK per night · 2,907 kr DKK total2,907 kr DKK totalShow price breakdown",https://www.airbnb.com/s/popo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.44048,-99.19549
224,/rooms/40239241?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-17&check_out=2023-07-22&source_impression_id=p3_1688482818_3UKB%2Fhf5d5TdPLIp&previous_page_section_name=1000&federated_search_id=9c69248c-cee5-4752-a6e0-277de7cb41fb,Condo in Ampliación Granada,Excellent remote work alternative in Polanco,3 beds,"885 kr DKK night885 kr DKK per night · 4,421 kr DKK total4,421 kr DKK totalShow price breakdown",https://www.airbnb.com/s/popo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.44539,-99.20381
225,/rooms/plus/29152492?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688482818_lTuZnYhcO9vSk4Lm&previous_page_section_name=1000&federated_search_id=9c69248c-cee5-4752-a6e0-277de7cb41fb,Apartment in Polanco Reforma,Cozy apartment in the best location in the heart of Polanco,2 double beds,"960 kr DKK 860 kr DKK night860 kr DKK per night, originally 960 kr DKK · 4,300 kr DKK total4,300 kr DKK totalShow price breakdown",https://www.airbnb.com/s/popo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.4356,-99.19749
226,/rooms/51484540?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688482818_U8nv5q7%2FJJqR0ERS&previous_page_section_name=1000&federated_search_id=9c69248c-cee5-4752-a6e0-277de7cb41fb,Condo in Ampliación Granada,POLANCO AREA - SUPER DEPARTAMENTO,2 beds,"713 kr DKK 643 kr DKK night643 kr DKK per night, originally 713 kr DKK · 3,213 kr DKK total3,213 kr DKK totalShow price breakdown",https://www.airbnb.com/s/popo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.44443,-99.20384
227,/rooms/766460271285249366?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688482818_bD%2Bmz3%2FAhfdtTyFI&previous_page_section_name=1000&federated_search_id=9c69248c-cee5-4752-a6e0-277de7cb41fb,Room in Polanco Reforma,Luxury Bedroom w/AC within Shared Spectacular PH,Stay with Adrián,"947 kr DKK night947 kr DKK per night · 4,734 kr DKK total4,734 kr DKK totalShow price breakdown",https://www.airbnb.com/s/popo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.4363,-99.2004
228,/rooms/37824501?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-08&check_out=2023-07-13&source_impression_id=p3_1688482818_MzZlq%2Bo7%2BFYkkrjS&previous_page_section_name=1000&federated_search_id=9c69248c-cee5-4752-a6e0-277de7cb41fb,Apartment in Ampliación Granada,Loft with private terrace @ Nuevo Polanco,1 queen bed,"911 kr DKK 763 kr DKK night763 kr DKK per night, originally 911 kr DKK · 3,814 kr DKK total3,814 kr DKK totalShow price breakdown",https://www.airbnb.com/s/popo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.44502,-99.2073
229,/rooms/20695607?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-11&check_out=2023-08-16&source_impression_id=p3_1688482818_arS8bMLaJdDWaPTw&previous_page_section_name=1000&federated_search_id=9c69248c-cee5-4752-a6e0-277de7cb41fb,Apartment in Granada,Beautiful apartment in Polanco area with amenities,3 beds,"1,387 kr DKK night1,387 kr DKK per night · 6,935 kr DKK total6,935 kr DKK totalShow price breakdown",https://www.airbnb.com/s/popo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.441,-99.20715
230,/rooms/15172327?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-13&source_impression_id=p3_1688482818_zyH42UYb07KJRKuT&previous_page_section_name=1000&federated_search_id=9c69248c-cee5-4752-a6e0-277de7cb41fb,Room in Ampliación Granada,Polanco room,Stay with Renata,"417 kr DKK night417 kr DKK per night · 2,916 kr DKK total2,916 kr DKK totalShow price breakdown",https://www.airbnb.com/s/popo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.44206,-99.19993
231,/rooms/811729345204347500?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-26&check_out=2023-07-31&source_impression_id=p3_1688482818_RDaZIueqISWveVMP&previous_page_section_name=1000&federated_search_id=9c69248c-cee5-4752-a6e0-277de7cb41fb,Apartment in Ampliación Granada,New Polanco apartment!,2 beds,"783 kr DKK night783 kr DKK per night · 3,913 kr DKK total3,913 kr DKK totalShow price breakdown",https://www.airbnb.com/s/popo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.44436580953386,-99.20401416726541
232,/rooms/567517976000464103?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-10&check_out=2023-07-15&source_impression_id=p3_1688482818_%2F%2BIaMFfTGjelxnh8&previous_page_section_name=1000&federated_search_id=9c69248c-cee5-4752-a6e0-277de7cb41fb,Apartment in Granada,Grand 2BR wBalcony,2 beds,"931 kr DKK night931 kr DKK per night · 4,655 kr DKK total4,655 kr DKK totalShow price breakdown",https://www.airbnb.com/s/popo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.4421,-99.1998
233,/rooms/52629462?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-16&check_out=2023-07-21&source_impression_id=p3_1688482818_ytcY6GXWlVKKNINl&previous_page_section_name=1000&federated_search_id=9c69248c-cee5-4752-a6e0-277de7cb41fb,Condo in Granada,Polanco 2BR Luminous Apt w\LuxuryAmenities,6 beds,"1,107 kr DKK 1,011 kr DKK night1,011 kr DKK per night, originally 1,107 kr DKK · 5,053 kr DKK total5,053 kr DKK totalShow price breakdown",https://www.airbnb.com/s/popo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.44,-99.1976
234,/rooms/767577017113423492?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688482849_%2FInEzCnjZBl%2FICMI&previous_page_section_name=1000&federated_search_id=c4528c93-dabc-432d-9455-25787b07cc54,Condo in Granada,New Lovely 3BR apt w/balcony,4 beds,$149 night$149 per night,https://www.airbnb.com/s/popo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=234,19.4378,-99.204
235,/rooms/32354989?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-10&check_out=2023-08-15&source_impression_id=p3_1688482849_bbQEsbDq3jLxpiv4&previous_page_section_name=1000&federated_search_id=c4528c93-dabc-432d-9455-25787b07cc54,Apartment in Ampliación Granada,An apartment in Polanco near PLAZA CARSO!!!,1 queen bed,$59 night$59 per night,https://www.airbnb.com/s/popo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=234,19.4458,-99.2035
236,/rooms/761221821899441072?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688482849_RP2RcpZ6v9rAjlxb&previous_page_section_name=1000&federated_search_id=c4528c93-dabc-432d-9455-25787b07cc54,Condo in Mexico City,2 CDMX bedrooms near Polanco,3 beds,$51 night$51 per night,https://www.airbnb.com/s/popo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=234,19.4468,-99.1897
237,/rooms/10135808?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-12&check_out=2023-07-17&source_impression_id=p3_1688482849_Z74xxYldoW6Ryshy&previous_page_section_name=1000&federated_search_id=c4528c93-dabc-432d-9455-25787b07cc54,Room in Granada,Private room in Luxury flat in Polanco / Carso.,Stay with Felipe,$62 night$62 per night,https://www.airbnb.com/s/popo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=234,19.4418,-99.2018
238,/rooms/903628661823775340?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688482849_NZ6sQJGi6PPLlnIX&previous_page_section_name=1000&federated_search_id=c4528c93-dabc-432d-9455-25787b07cc54,Apartment in Polanco Reforma,New! Casa Calderón by Kukun,1 queen bed,"$87 $79 night$79 per night, originally $87",https://www.airbnb.com/s/popo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=234,19.4337,-99.1991
239,/rooms/53668722?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-21&check_out=2023-07-26&source_impression_id=p3_1688482849_hxgFvTGTWG8jZ7ST&previous_page_section_name=1000&federated_search_id=c4528c93-dabc-432d-9455-25787b07cc54,Guest suite in Pensil Norte,La Nahua,1 double bed,$19 night$19 per night,https://www.airbnb.com/s/popo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=234,19.44801,-99.19584
240,/rooms/49405762?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688482849_cG6AVtrYbnQ1xYNB&previous_page_section_name=1000&federated_search_id=c4528c93-dabc-432d-9455-25787b07cc54,Condo in Ampliación Granada,Nice cozy apartment,2 queen beds,$76 night$76 per night,https://www.airbnb.com/s/popo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=234,19.44206,-99.20087
241,/rooms/918091425874299972?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688482849_rgLS1G3XgBdO3sLA&previous_page_section_name=1000&federated_search_id=c4528c93-dabc-432d-9455-25787b07cc54,Apartment in Polanco Reforma,Best Location in Polanco | Luxe Apt | Roof+Terrace,1 king bed,"$148 $130 night$130 per night, originally $148",https://www.airbnb.com/s/popo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=234,19.4356,-99.1998
242,/rooms/559453403009074305?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-17&check_out=2023-07-22&source_impression_id=p3_1688482849_K8txRUjIxyWtdyD4&previous_page_section_name=1000&federated_search_id=c4528c93-dabc-432d-9455-25787b07cc54,Condo in Granada,Impressive 3BR Urban Pad,4 beds,$145 night$145 per night,https://www.airbnb.com/s/popo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=234,19.4421,-99.1998
243,/rooms/42721856?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-11&source_impression_id=p3_1688482849_roRtCf9iUJGJ5qzU&previous_page_section_name=1000&federated_search_id=c4528c93-dabc-432d-9455-25787b07cc54,Condo in Ampliación Granada,Exlusive & cozy apartment @ Polanco Carso Area,2 beds,$81 night$81 per night,https://www.airbnb.com/s/popo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=234,19.44312,-99.20349
244,/rooms/662576402792867204?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688482849_Lw8GMlaDCSMTB4g1&previous_page_section_name=1000&federated_search_id=c4528c93-dabc-432d-9455-25787b07cc54,pension in Pensil Norte,Stay in a comfortable room,4 queen beds,$21 night$21 per night,https://www.airbnb.com/s/popo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=234,19.446932499400518,-99.19530486109028
