,url,name,name_alt,rooms,price,sp_url,lat,lng
132,/rooms/33169285?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-12&check_out=2023-07-17&source_impression_id=p3_1688481641_7NqIigi7CLysl6rG&previous_page_section_name=1000&federated_search_id=b64b624e-2cef-41a1-9eef-c8af6fd31586,Apartment in Clavería,"El Beso, casa del chef.",1 double bed,€ 56 night€ 56 per night · € 277 total€ 277 totalShow price breakdown,https://www.airbnb.com/s/huichapan--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.4608,-99.1803
133,/rooms/782527285238504137?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688481641_I7PGb0Vctbj737cz&previous_page_section_name=1000&federated_search_id=b64b624e-2cef-41a1-9eef-c8af6fd31586,Apartment in Periodistas,Luxury from 2Rec Adjacent to Polanco and Banamex Center,3 beds,"€ 110 € 94 night€ 94 per night, originally € 110 · € 658 total€ 658 totalShow price breakdown",https://www.airbnb.com/s/huichapan--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.44748,-99.21924
134,/rooms/900729514439240626?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-16&check_out=2023-08-21&source_impression_id=p3_1688481641_Fo9MBbwt8bXhcwOg&previous_page_section_name=1000&federated_search_id=b64b624e-2cef-41a1-9eef-c8af6fd31586,Home in Mexico City,Hermoso departamento en Cdmx,3 beds,"€ 67 € 57 night€ 57 per night, originally € 67 · € 282 total€ 282 totalShow price breakdown",https://www.airbnb.com/s/huichapan--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.4768,-99.1849
135,/rooms/745110595605168403?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-08&check_out=2023-07-13&source_impression_id=p3_1688481641_rnGH57sOvObhjFpz&previous_page_section_name=1000&federated_search_id=b64b624e-2cef-41a1-9eef-c8af6fd31586,Apartment in Polanco,Modern Studio w/ Balcony & Terrace | Polanco - 32,1 queen bed,€ 119 night€ 119 per night · € 593 total€ 593 totalShow price breakdown,https://www.airbnb.com/s/huichapan--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.4353,-99.1899
136,/rooms/24010211?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-21&check_out=2023-07-26&source_impression_id=p3_1688481641_KJDm4nA8xBRh2OAU&previous_page_section_name=1000&federated_search_id=b64b624e-2cef-41a1-9eef-c8af6fd31586,Room in Roma Norte,Mexico´s best Location Private Room. Roma norte,Stay with Kevino,€ 43 night€ 43 per night · € 214 total€ 214 totalShow price breakdown,https://www.airbnb.com/s/huichapan--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.41964,-99.15576
137,/rooms/898570546446029738?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-12&check_out=2023-07-19&source_impression_id=p3_1688481641_UQPOcJiOsnOMFEZV&previous_page_section_name=1000&federated_search_id=b64b624e-2cef-41a1-9eef-c8af6fd31586,Apartment in Nueva Santa María,Departamento super céntrico,2 beds,"€ 85 € 78 night€ 78 per night, originally € 85 · € 545 total€ 545 totalShow price breakdown",https://www.airbnb.com/s/huichapan--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.469216718062622,-99.17288715688396
138,/rooms/11417679?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-16&check_out=2023-07-21&source_impression_id=p3_1688481641_UMTOCzttV6b%2B9VrY&previous_page_section_name=1000&federated_search_id=b64b624e-2cef-41a1-9eef-c8af6fd31586,Room in Granada,Magnificent Location and Amenities,Stay with Lugina,€ 53 night€ 53 per night · € 265 total€ 265 totalShow price breakdown,https://www.airbnb.com/s/huichapan--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.43783,-99.2056
139,/rooms/851587571771625446?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688481641_knaTVvSvwR%2BqscYa&previous_page_section_name=1000&federated_search_id=b64b624e-2cef-41a1-9eef-c8af6fd31586,Room in Mexico City,Beautiful studio in the heart of Polanco!,Stay with Mario,€ 72 night€ 72 per night · € 359 total€ 359 totalShow price breakdown,https://www.airbnb.com/s/huichapan--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.43490174719643,-99.20418159724086
140,/rooms/904466577809673757?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-07&check_out=2023-07-13&source_impression_id=p3_1688481641_f4nGZsuB4kto3niR&previous_page_section_name=1000&federated_search_id=b64b624e-2cef-41a1-9eef-c8af6fd31586,Apartment in Polanco Chapultepec,New Studio | Gym+B/Center+Meeting Room+Rooftop,1 queen bed,"€ 134 € 120 night€ 120 per night, originally € 134 · € 719 total€ 719 totalShow price breakdown",https://www.airbnb.com/s/huichapan--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.4308,-99.2017
141,/rooms/52517431?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-11&source_impression_id=p3_1688481641_4FwwP%2F4IIT17EX%2Fu&previous_page_section_name=1000&federated_search_id=b64b624e-2cef-41a1-9eef-c8af6fd31586,Condo in Polanco Reforma,Charming and great location,1 double bed,"€ 79 € 72 night€ 72 per night, originally € 79 · € 360 total€ 360 totalShow price breakdown",https://www.airbnb.com/s/huichapan--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.4376,-99.19437
142,/rooms/35797550?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688481641_RKXQgNEPjGnw9tIY&previous_page_section_name=1000&federated_search_id=b64b624e-2cef-41a1-9eef-c8af6fd31586,Condo in Ampliación Granada,Skip the traffic @ Nuevo Polanco w/natural light 3,2 beds,"€ 70 € 63 night€ 63 per night, originally € 70 · € 314 total€ 314 totalShow price breakdown",https://www.airbnb.com/s/huichapan--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.4447,-99.2061
143,/rooms/52372674?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-20&check_out=2023-07-25&source_impression_id=p3_1688481641_obvnSzteGPPh4oH%2F&previous_page_section_name=1000&federated_search_id=b64b624e-2cef-41a1-9eef-c8af6fd31586,Condo in Anáhuac,"Lovely 1BR apt. Nice view, pool jacuzzi gym & more",1 king bed,€ 88 night€ 88 per night · € 439 total€ 439 totalShow price breakdown,https://www.airbnb.com/s/huichapan--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.44034,-99.18271
144,/rooms/605184577542931626?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-15&check_out=2023-07-20&source_impression_id=p3_1688481674_YYXXHT6WBao%2BtoW%2F&previous_page_section_name=1000&federated_search_id=e8cf742d-5e39-4c9f-9cd7-5f15370ca0fd,Apartment in Mexico City,"Perfect apartment-  pool, gym and high speed Wifi",2 beds,$72 night$72 per night,https://www.airbnb.com/s/huichapan--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.44385,-99.20379
145,/rooms/925260182058502936?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688481674_Y33WF3ylCfckZ8gZ&previous_page_section_name=1000&federated_search_id=e8cf742d-5e39-4c9f-9cd7-5f15370ca0fd,Apartment in Mexico City,Apartamento cerca de polanco,2 beds,$55 night$55 per night,https://www.airbnb.com/s/huichapan--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.44582,-99.18591
146,/rooms/554429064290989348?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-08&check_out=2023-07-13&source_impression_id=p3_1688481674_7FyA9mso2xIrkDi%2B&previous_page_section_name=1000&federated_search_id=e8cf742d-5e39-4c9f-9cd7-5f15370ca0fd,Hotel in Naucalpan de Juárez,Basic Express Room near Citibanamex,2 beds,$27 night$27 per night,https://www.airbnb.com/s/huichapan--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.46732,-99.22551
147,/rooms/816576386228400376?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688481674_dTm7PdBttu%2B0PrTv&previous_page_section_name=1000&federated_search_id=e8cf742d-5e39-4c9f-9cd7-5f15370ca0fd,Shipping container in Mexico City,Amazing Maritime Container 06,1 double bed,$27 night$27 per night,https://www.airbnb.com/s/huichapan--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.479444046156583,-99.18835568908528
148,/rooms/741258172106844183?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688481674_uM4iQ371TMmxy%2Bt7&previous_page_section_name=1000&federated_search_id=e8cf742d-5e39-4c9f-9cd7-5f15370ca0fd,Apartment in Mexico City,Luxe Apt in the Best Location | Rooftop+Terrace,2 beds,"$145 $127 night$127 per night, originally $145",https://www.airbnb.com/s/huichapan--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.4356,-99.1998
149,/rooms/745110595605168403?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-08&check_out=2023-07-13&source_impression_id=p3_1688481674_Wb13jkBr0xPpGlim&previous_page_section_name=1000&federated_search_id=e8cf742d-5e39-4c9f-9cd7-5f15370ca0fd,Apartment in Mexico City,Modern Studio w/ Balcony & Terrace | Polanco - 32,1 queen bed,$102 night$102 per night,https://www.airbnb.com/s/huichapan--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.4353,-99.1899
150,/rooms/851587571771625446?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688481674_tIMfKISrKDZ9EA5x&previous_page_section_name=1000&federated_search_id=e8cf742d-5e39-4c9f-9cd7-5f15370ca0fd,Room in Mexico City,Beautiful studio in the heart of Polanco!,Stay with Mario,$65 night$65 per night,https://www.airbnb.com/s/huichapan--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.43490174719643,-99.20418159724086
151,/rooms/761221821899441072?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688481674_mATc2Zv9aWoS4pR9&previous_page_section_name=1000&federated_search_id=e8cf742d-5e39-4c9f-9cd7-5f15370ca0fd,Condo in Mexico City,2 CDMX bedrooms near Polanco,3 beds,$59 night$59 per night,https://www.airbnb.com/s/huichapan--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.4468,-99.1897
152,/rooms/904466369744485010?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-11&source_impression_id=p3_1688481674_lNCM%2BuxaRTtZwOor&previous_page_section_name=1000&federated_search_id=e8cf742d-5e39-4c9f-9cd7-5f15370ca0fd,Apartment in Mexico City,Location. Location. Location. | Polanco 1 Bedroom,1 queen bed,"$123 $108 night$108 per night, originally $123",https://www.airbnb.com/s/huichapan--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.4308,-99.2017
153,/rooms/25294124?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-13&check_out=2023-07-18&source_impression_id=p3_1688481674_U6VtGI7ba5BDp3uZ&previous_page_section_name=1000&federated_search_id=e8cf742d-5e39-4c9f-9cd7-5f15370ca0fd,Room in Mexico City,Very central place north of the city,Stay with Antonio,$33 night$33 per night,https://www.airbnb.com/s/huichapan--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.47467,-99.17645
154,/rooms/51100019?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-08&check_out=2023-07-13&source_impression_id=p3_1688481674_M4uzOSqi3xSvcpVv&previous_page_section_name=1000&federated_search_id=e8cf742d-5e39-4c9f-9cd7-5f15370ca0fd,Condo in Mexico City,"Luxurious and new apartment, equipped, gym and pool.",1 king bed,$64 night$64 per night,https://www.airbnb.com/s/huichapan--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.44779,-99.22089
155,/rooms/18999214?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-08&check_out=2023-07-13&source_impression_id=p3_1688481674_J2RHhaR0VZpUKh0q&previous_page_section_name=1000&federated_search_id=e8cf742d-5e39-4c9f-9cd7-5f15370ca0fd,Apartment in Mexico City,COMFORTABLE & NICE place in NEW Polanco CD.MX,2 beds,$81 night$81 per night,https://www.airbnb.com/s/huichapan--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.4413,-99.2035
156,/rooms/11417679?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-16&check_out=2023-07-21&source_impression_id=p3_1688481674_d3%2BRmKRbwUJKXgvB&previous_page_section_name=1000&federated_search_id=e8cf742d-5e39-4c9f-9cd7-5f15370ca0fd,Room in Mexico City,Magnificent Location and Amenities,Stay with Lugina,$44 night$44 per night,https://www.airbnb.com/s/huichapan--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.43783,-99.2056
157,/rooms/53342323?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688481674_F8YAYaLVRlnerRyb&previous_page_section_name=1000&federated_search_id=e8cf742d-5e39-4c9f-9cd7-5f15370ca0fd,Apartment in Mexico City,POLANCO.. - GREAT APARTMENT / MEXICO CITY,Jul 4 – 9,$80 night$80 per night,https://www.airbnb.com/s/huichapan--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.44621,-99.20396
158,/rooms/33169285?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-12&check_out=2023-07-17&source_impression_id=p3_1688481674_MGrMSq%2BfMRqqY41M&previous_page_section_name=1000&federated_search_id=e8cf742d-5e39-4c9f-9cd7-5f15370ca0fd,Apartment in Mexico City,"El Beso, casa del chef.",1 double bed,$50 night$50 per night,https://www.airbnb.com/s/huichapan--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.4608,-99.1803
159,/rooms/54201264?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688481674_4TNylltFU0qU2Q0W&previous_page_section_name=1000&federated_search_id=e8cf742d-5e39-4c9f-9cd7-5f15370ca0fd,Loft in Mexico City,A Spectacular Apartment in Polanco Mexico City,1 bed,"$65 $57 night$57 per night, originally $65",https://www.airbnb.com/s/huichapan--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.44039,-99.18242
160,/rooms/22107097?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-07&check_out=2023-07-12&source_impression_id=p3_1688481674_n%2F7ONFJ8RcKjM3dj&previous_page_section_name=1000&federated_search_id=e8cf742d-5e39-4c9f-9cd7-5f15370ca0fd,Apartment in Naucalpan de Juárez,GREAT & cozy flat in Satelite,2 beds,$61 night$61 per night,https://www.airbnb.com/s/huichapan--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.5079,-99.2207
161,/rooms/51558439?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688481674_nPJKnmMpMAYQd9ZG&previous_page_section_name=1000&federated_search_id=e8cf742d-5e39-4c9f-9cd7-5f15370ca0fd,Home in Tlalnepantla de Baz,Rainforest Chalet - 2-story loft home,1 king bed,$64 night$64 per night,https://www.airbnb.com/s/huichapan--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.52606,-99.23816
162,/rooms/23188811?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-08&check_out=2023-07-13&source_impression_id=p3_1688481706_2Hi95AoKhFpe2Lzu&previous_page_section_name=1000&federated_search_id=9f7981eb-e912-472d-b375-774168ece0f9,Apartment in Mexico City,Beautiful Apartment near Polanco,3 beds,￥370 night￥370 per night,https://www.airbnb.com/s/huichapan--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.45494,-99.21246
163,/rooms/30130679?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-16&check_out=2023-07-21&source_impression_id=p3_1688481706_J4lLlxKnh7Ezu8AQ&previous_page_section_name=1000&federated_search_id=9f7981eb-e912-472d-b375-774168ece0f9,Apartment in Mexico City,Comfortable Mexico City Department,4 beds,￥372 night￥372 per night,https://www.airbnb.com/s/huichapan--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.49757,-99.19772
164,/rooms/572023920388897424?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-24&check_out=2023-07-29&source_impression_id=p3_1688481706_5aCmmxraU7IISyLQ&previous_page_section_name=1000&federated_search_id=9f7981eb-e912-472d-b375-774168ece0f9,Apartment in Miguel Hidalgo,Ellegant apartment near Polanco | Pool & Gym,2 beds,￥658 night￥658 per night,https://www.airbnb.com/s/huichapan--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.4424,-99.20011
165,/rooms/867327163490316624?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688481706_2Qq11gYWuyVE4rEE&previous_page_section_name=1000&federated_search_id=9f7981eb-e912-472d-b375-774168ece0f9,Hotel in Mexico City,King Size Bed with Equipped Kitchenette in CDMX,1 king bed,￥431 night￥431 per night,https://www.airbnb.com/s/huichapan--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.393221383346123,-99.1712151447649
166,/rooms/22067586?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-13&source_impression_id=p3_1688481706_YzugC8jFNPyZIvIP&previous_page_section_name=1000&federated_search_id=9f7981eb-e912-472d-b375-774168ece0f9,Loft in Mexico City,"NEW POLANCO - LOMAS AREA LOFT,NEAR CITY BANAMEX",1 double bed,￥457 night￥457 per night,https://www.airbnb.com/s/huichapan--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.43292,-99.21302
